point_id,Mach,eta,alpha,canonical_chart_id,selected_chart,selected_source,seed_chart_path,ci_ref,seed_method,gep_regime,N,mapping_kind,mapping_scale,xi_max,n_candidates,ci_seed_runtime,ci_seed_release,ci_gep_seeded,cr_gep_seeded,ci_gep_central,cr_gep_central,central_fallback,t_seed_provider_s,t_gep_init_s,t_gep_solve_s,t_candidate_filter_s,t_selector_seeded_s,t_selector_central_s,t_gep_common_s,t_total_gep_seeded_s,t_total_gep_central_s,t_classical_s,ci_classical_runtime,classical_success,classical_source,classical_primary_success,classical_secondary_used,execution_order,success,error,seed_vs_release_abs,gep_seeded_abs_err,gep_central_abs_err,classical_abs_err,speedup_seeded_vs_classical,speedup_central_vs_classical,seeded_overhead_fraction
OFFGRID_0327,0.3601518754139634,0.9411458931381028,0.8779890599298046,NEUTRAL3_LOWM,NEUTRAL3_LOWM,core,assets/pinn_subsonic/seedGEP_pq2d_ATLAS_NEUTRAL3_LOWM_M0.10_0.40_eta0.92_0.98_ciIDW,0.0360097681255252,CiGridIDW,standard_N301,301,pin,5.0,0.98,2,0.037647541294839514,0.0376475412948395,0.03596095555623301,7.843627027184452e-13,0.03596095555623301,7.843627027184452e-13,False,0.000623163,0.000575427,14.133780012,0.004075083,2.3219000000000002e-05,7.006e-06,14.138430522,14.139076904,14.138437528,8.131632074,0.036030376816086444,True,secondary_neutral,True,True,classical_then_gep,True,,1.3877787807814457e-17,4.881256929219202e-05,4.881256929219202e-05,2.0608690561245424e-05,0.5751176069846208,0.575143615261303,4.522253599328193e-05
OFFGRID_0061,0.0642029737662028,0.1154145691806239,0.1151764528596341,LOWM_EXT_VLOW_EXTREME,LOWM_EXT_VLOW_EXTREME,extension,assets/pinn_subsonic/local_atlas_ext_M005_098_eta005_098/seedGEP_pQscaled2d_ATLAS_LOWM_EXT_VLOW_EXTREME_M0.05_0.10_eta0.05_0.12_ciIDW,0.8106793419859104,CiGridIDW,standard_N301,301,pin,5.0,0.98,160,0.8053906817387332,0.8053906817387332,0.8107519017266096,2.3349785324568688e-14,0.8107519017266096,2.3349785324568688e-14,False,0.0005378150000000001,0.000619733,11.406842157000002,0.004188647,0.00010331600000000001,2.6086e-05,11.411650537000002,11.412291668000002,11.411676623000002,1.979574321,0.8106691844337046,True,primary,True,False,classical_then_gep,True,,0.0,7.255974069919624e-05,7.255974069919624e-05,1.0157552205791731e-05,0.17345984299986958,0.17346919181097442,5.3896111878982804e-05
OFFGRID_0178,0.8577416439747726,0.5244540602598119,0.2696118665437453,HM2_MID,HM2_MID,extension,assets/pinn_subsonic/local_atlas_ext_M005_098_eta005_098/seedGEP_pq2d_ATLAS_HM2_MID_M0.85_0.98_eta0.35_0.55_ciIDW,0.2354333122841242,CiGridIDW,standard_N301,301,pin,5.0,0.98,137,0.23813400852843802,0.238134008528438,0.2355201229868186,-6.902407783379996e-15,0.2355201229868186,-6.902407783379996e-15,False,0.0005941000000000001,0.000612525,12.673688794,0.004335168,8.2781e-05,1.9436e-05,12.678636487,12.679313368,12.678655923,1.8883512230000001,0.23546498390364295,True,primary,True,False,classical_then_gep,True,,2.7755575615628914e-17,8.681070269439539e-05,8.681070269439539e-05,3.167161951875275e-05,0.14893166279538553,0.14893938556802336,5.185447132508856e-05
OFFGRID_0382,0.0535484745043061,0.9776970107962872,0.9762942611706252,LMEDGE_NEUTRAL3,LMEDGE_NEUTRAL3,fullrect,assets/pinn_subsonic/local_atlas_ext_fullrect_M002_098_eta002_098/seedGEP_pq2d_FULLRECT_LMEDGE_NEUTRAL3_ciIDW_EVALFIX,0.0142637464794568,CiGridIDW,near_neutral_N401,401,pin,5.0,0.98,173,0.013014005393117981,0.0130140053931179,0.013381748038884244,-3.3724282490975142e-12,0.013381748038884244,-3.3724282490975142e-12,False,0.0005733260000000001,0.0007447360000000001,30.798177438000003,0.005458248000000001,0.00010223300000000001,1.8814e-05,30.804380422000005,30.805055981000006,30.804399236000005,8.771096473,0.014279654741219096,True,secondary_neutral,True,True,classical_then_gep,True,,8.153200337090993e-17,0.000881998440572556,0.000881998440572556,1.5908261762296108e-05,0.28472911973962495,0.28473519012016735,2.13198444471871e-05
OFFGRID_0145,0.8635894223226792,0.4735631142723643,0.2387684885968905,HM2_MID,HM2_MID,extension,assets/pinn_subsonic/local_atlas_ext_M005_098_eta005_098/seedGEP_pq2d_ATLAS_HM2_MID_M0.85_0.98_eta0.35_0.55_ciIDW,0.263849002482346,CiGridIDW,standard_N301,301,pin,5.0,0.98,136,0.2674628980203786,0.2674628980203786,0.26391945621333923,-3.6819041571454943e-13,0.26391945621333923,-3.6819041571454943e-13,False,0.0006357310000000001,0.00063946,13.743489024,0.004170806,8.5234e-05,1.6608e-05,13.74829929,13.749020255,13.748315898,1.8607395800000002,0.26384037038754354,True,primary,True,False,classical_then_gep,True,,0.0,7.045373099323626e-05,7.045373099323626e-05,8.632094802452084e-06,0.1353361581763122,0.13534309175065481,5.123223856839868e-05
OFFGRID_0019,0.814278959583126,0.3258873197830988,0.1891690350245604,HM1_LOW,HM1_LOW,extension,assets/pinn_subsonic/local_atlas_ext_M005_098_eta005_098/seedGEP_pq2d_ATLAS_HM1_LOW_M0.70_0.85_eta0.25_0.40_ciIDW,0.3628833576702534,CiGridIDW,standard_N301,301,pin,5.0,0.98,169,0.36470268226225777,0.3647026822622577,0.36295886069601263,7.801997429029186e-14,0.36295886069601263,7.801997429029186e-14,False,0.000574872,0.000569695,12.798290320000001,0.004307051,0.00010138000000000001,1.7791e-05,12.803167066,12.803843318,12.803184857,1.8829296930000001,0.36290099101114537,True,primary,True,False,classical_then_gep,True,,5.551115123125783e-17,7.550302575920487e-05,7.550302575920487e-05,1.7633340891942684e-05,0.14705972622711846,0.1470672894307645,5.142946910123202e-05
OFFGRID_0372,0.4062647820823556,0.9772783374251092,0.8929933558847969,NEUTRAL3_HIM,NEUTRAL3_HIM,core,assets/pinn_subsonic/seedGEP_pq2d_ATLAS_NEUTRAL3_HIM_M0.35_0.70_eta0.92_0.98_ciIDW,0.0135631847132453,CiGridIDW,near_neutral_N401,401,pin,5.0,0.98,176,0.012046536031332874,0.0120465360313328,0.01254900765179263,-1.498707263936542e-12,0.01254900765179263,-1.498707263936542e-12,False,0.000668346,0.0008510210000000001,35.817266368000006,0.005421034,9.9041e-05,1.8164e-05,35.82353842300001,35.824305810000006,35.823556587000006,7.424075145000001,0.013563750698939551,True,secondary_neutral,True,True,classical_then_gep,True,,7.45931094670027e-17,0.0010141770614526709,0.0010141770614526709,5.659856942511615e-07,0.20723570149202006,0.2072400356723408,2.0914255070686455e-05
OFFGRID_0211,0.1147293992995251,0.0823992268896248,0.0818551267670915,VLOW_EXTREME_CI_ONLY,VLOW_EXTREME_CI_ONLY,core,assets/pinn_subsonic/seedGEP_pQscaled2d_ATLAS_VLOW_EXTREME_M010_070_eta005_012_ciIDW,0.8530734811467329,CiGridIDW,standard_N301,301,pin,5.0,0.98,1,0.859025093397176,0.859025093397176,0.8531530218264654,7.827693524165124e-15,0.8531530218264654,7.827693524165124e-15,False,0.0006023980000000001,0.0006822890000000001,11.500840398000001,0.004050329,1.8222000000000003e-05,6.424000000000001e-06,11.505573016000001,11.506193636,11.505579440000002,2.025495383,0.8531046728142835,True,primary,True,False,classical_then_gep,True,,0.0,7.954067973248158e-05,7.954067973248158e-05,3.119166755061187e-05,0.1760352247734413,0.17604462196473258,5.338244833317252e-05
