point_id,Mach,eta,alpha,canonical_chart_id,selected_chart,selected_source,seed_chart_path,ci_ref,seed_method,gep_regime,N,mapping_kind,mapping_scale,xi_max,n_candidates,ci_seed_runtime,ci_seed_release,ci_gep_seeded,cr_gep_seeded,ci_gep_central,cr_gep_central,central_fallback,t_seed_provider_s,t_gep_init_s,t_gep_solve_s,t_candidate_filter_s,t_selector_seeded_s,t_selector_central_s,t_gep_common_s,t_total_gep_seeded_s,t_total_gep_central_s,t_classical_s,ci_classical_runtime,classical_success,classical_source,classical_primary_success,classical_secondary_used,execution_order,success,error,seed_vs_release_abs,gep_seeded_abs_err,gep_central_abs_err,classical_abs_err,speedup_seeded_vs_classical,speedup_central_vs_classical,seeded_overhead_fraction
OFFGRID_0315,0.9331950009866242,0.0443538103881326,0.0159394469347657,ETAEDGE_HM2B,ETAEDGE_HM2B,fullrect,assets/pinn_subsonic/local_atlas_ext_fullrect_M002_098_eta002_098/seedGEP_pQscaled2d_FULLRECT_ETAEDGE_HM2B_ciIDW_EVALFIX,0.505643602760201,CiGridIDW,extreme_longwave_map20_N301,301,pin,20.0,0.995,88,0.5056431437185616,0.5056431437185616,0.507312307466638,-7.970715818628277e-14,0.507312307466638,-7.970715818628277e-14,False,0.00047778400000000003,0.001046042,6.03857652,0.004239762,6.1488e-05,1.5543e-05,6.043862324,6.044401596,6.043877867,1.968473369,0.5056386824852998,True,primary,True,False,classical_then_gep,True,,0.0,0.0016687047064369853,0.0016687047064369853,4.920274901287769e-06,0.3256688586513966,0.3256970793119437,8.665446448873366e-05
OFFGRID_0205,0.0495158514260709,0.5668332847251824,0.5661379718057723,LMEDGE_HIGH,LMEDGE_HIGH,fullrect,assets/pinn_subsonic/local_atlas_ext_fullrect_M002_098_eta002_098/seedGEP_pq2d_FULLRECT_LMEDGE_HIGH_ciIDW_EVALFIX,0.3158179565548666,CiGridIDW,standard_N301,301,pin,5.0,0.98,1,0.31046596165646556,0.3104659616564655,0.3158592431016891,-6.9853726067896805e-15,0.3158592431016891,-6.9853726067896805e-15,False,0.000500331,0.000516976,5.762623164000001,0.0040538300000000005,1.5432e-05,5.198e-06,5.767193970000001,5.767709733,5.767199168000001,1.7615751880000001,0.31580528652372497,True,primary,True,False,gep_then_classical,True,,5.551115123125783e-17,4.128654682250543e-05,4.128654682250543e-05,1.2670031141637228e-05,0.30542022215874226,0.30544726073868095,8.852910834637903e-05
OFFGRID_0251,0.7210754349548703,0.5761740354151494,0.3992059619559256,HM1_HIGH,HM1_HIGH,extension,assets/pinn_subsonic/local_atlas_ext_M005_098_eta005_098/seedGEP_pq2d_ATLAS_HM1_HIGH_M0.70_0.85_eta0.55_0.65_ciIDW,0.2285245823188776,CiGridIDW,standard_N301,301,pin,5.0,0.98,135,0.22917613537165704,0.229176135371657,0.22857686996240667,5.268233780591952e-14,0.22857686996240667,5.268233780591952e-14,False,0.00048036600000000003,0.000514956,6.4285956650000005,0.004309353,7.8416e-05,2.0568e-05,6.433419974,6.433978756,6.4334405420000005,1.872858678,0.22854740530100323,True,primary,True,False,classical_then_gep,True,,2.7755575615628914e-17,5.2287643529075334e-05,5.2287643529075334e-05,2.2822982125636493e-05,0.29108872581425105,0.29111307795156427,8.365881311655529e-05
OFFGRID_0306,0.9108496049211589,0.0778953295471096,0.0321503946642841,HM2_VLOW_EXTREME,HM2_VLOW_EXTREME,extension,assets/pinn_subsonic/local_atlas_ext_M005_098_eta005_098/seedGEP_pQscaled2d_ATLAS_HM2_VLOW_EXTREME_M0.85_0.98_eta0.05_0.12_ciIDW,0.4957220780538985,CiGridIDW,longwave_map10_N301,301,pin,10.0,0.99,175,0.5003332243767578,0.5003332243767578,0.49610545427114977,-1.5337307308173829e-13,0.49610545427114977,-1.5337307308173829e-13,False,0.000476526,0.0005140920000000001,5.876862204,0.004216892,9.5989e-05,2.0078e-05,5.881593188,5.882165703,5.8816132660000005,1.9824356630000002,0.49571882581130533,True,primary,True,False,classical_then_gep,True,,0.0,0.00038337621725126336,0.00038337621725126336,3.2522425931769128e-06,0.3370247903742198,0.33705644579862454,9.392610071680766e-05
OFFGRID_0075,0.720437004452952,0.3699988773992589,0.2566017634244938,HM1_LOW,HM1_LOW,extension,assets/pinn_subsonic/local_atlas_ext_M005_098_eta005_098/seedGEP_pq2d_ATLAS_HM1_LOW_M0.70_0.85_eta0.25_0.40_ciIDW,0.3612899582850618,CiGridIDW,standard_N301,301,pin,5.0,0.98,135,0.36734669873038245,0.3673466987303824,0.36134782363142565,2.9053336761125665e-14,0.36134782363142565,2.9053336761125665e-14,False,0.00048040900000000006,0.0005512620000000001,5.921144631000001,0.004160705000000001,7.6668e-05,2.1436000000000003e-05,5.925856598000001,5.926413675000001,5.925878034000001,1.9242741540000001,0.36129455275435207,True,primary,True,False,classical_then_gep,True,,5.551115123125783e-17,5.7865346363872305e-05,5.7865346363872305e-05,4.59446929029772e-06,0.32469453864102726,0.3247238878288395,9.039014926170518e-05
OFFGRID_0007,0.2091052451163215,0.2691023175860971,0.2631533107666388,LOW,LOW,core,assets/pinn_subsonic/seedGEP_pq2d_ATLAS_LOW_M010_070_eta0.25_0.40_ciIDW,0.5933927553489929,CiGridIDW,standard_N301,301,pin,5.0,0.98,1,0.6074021211412763,0.6074021211412763,0.5934751653513208,2.1258187153499578e-14,0.5934751653513208,2.1258187153499578e-14,False,0.0004899580000000001,0.000524914,5.6464938700000005,0.0041150100000000005,1.5676e-05,5.091e-06,5.651133794,5.651639428,5.651138885,1.8959907450000002,0.5933949414652148,True,primary,True,False,gep_then_classical,True,,0.0,8.241000232789286e-05,8.241000232789286e-05,2.186116221825074e-06,0.33547623997501774,0.3355059543895815,8.857382736227726e-05
OFFGRID_0368,0.3387212659623343,0.9532387557852128,0.8968897289160044,NEUTRAL3_LOWM,NEUTRAL3_LOWM,core,assets/pinn_subsonic/seedGEP_pq2d_ATLAS_NEUTRAL3_LOWM_M0.10_0.40_eta0.92_0.98_ciIDW,0.0287235226096022,CiGridIDW,standard_N301,301,pin,5.0,0.98,3,0.03046530781160741,0.0304653078116074,0.028502713033053906,6.374582089362735e-13,0.028502713033053906,6.374582089362735e-13,False,0.00048552800000000004,0.0005058360000000001,6.543250381,0.004149112,1.5686000000000002e-05,5.89e-06,6.547905329000001,6.5484065430000005,6.547911219,7.785087046,0.02872781404360964,True,secondary_neutral,True,True,gep_then_classical,True,,1.0408340855860843e-17,0.0002208095765482941,0.0002208095765482941,4.291434007441114e-06,1.188852126831063,1.188942058867582,7.564610811502737e-05
OFFGRID_0328,0.7409020148886926,0.9586034794372544,0.6438106889240954,HM1_NEUTRAL3,HM1_NEUTRAL3,extension,assets/pinn_subsonic/local_atlas_ext_M005_098_eta005_098/seedGEP_pq2d_ATLAS_HM1_NEUTRAL3_M0.70_0.85_eta0.92_0.98_ciIDW,0.0202123890971344,CiGridIDW,standard_N301,301,pin,5.0,0.98,170,0.019785129417901375,0.0197851294179013,0.01927882217596129,-2.1841650713410146e-12,0.01927882217596129,-2.1841650713410146e-12,False,0.00048556,0.0005086800000000001,6.92558523,0.004280363000000001,9.4257e-05,1.6976e-05,6.930374273000001,6.930954090000001,6.930391249000001,6.794904649,0.020220746964718983,True,secondary_neutral,True,True,classical_then_gep,True,,7.632783294297951e-17,0.0009335669211731068,0.0009335669211731068,8.357867584584538e-06,0.9803707484953199,0.9804503677884635,8.121345242680598e-05
