task_index,role,Mach,alpha,modal_setting,spectral_cr,spectral_ci,cr,ci,omega_i,matching_y,numerical_extent,modal_dy,tail_tolerance,analytic_tail_points,gamma_left_real,gamma_left_imag,gamma_right_real,gamma_right_imag,mu_left,mu_right,far_left,far_right,left_distance,right_distance,left_interface_amplitude,right_interface_amplitude,left_far_amplitude,right_far_amplitude,delta_kappa_at_match,delta_q_at_match,gamma_mismatch_at_match,right_log_amplitude_shift,n_coordinates,timestamp,modal_success,error
4,peak_growth,1.15,0.165,modal_coarse,0.186149047302406,0.0913362385162638,0.186149047302406,0.0913362385162638,0.015070479355183526,1.0,40.0,0.05,1e-06,300,0.025299562354889327,-0.15418174161286363,-0.07131451286906616,-0.03752957510317406,0.025299562354889327,0.07131451286906616,-546.4811094650706,194.69652172192528,506.4811094650706,154.69652172192528,0.3672324886333848,0.06182772015880832,9.999999999999987e-07,1.0000000000000004e-06,8.299326503813376e-12,1.0968843888736757e-11,1.3754793952378089e-11,-1.7816433213470657,2201,2026-07-24T08:33:33.998424+00:00,True,
4,peak_growth,1.15,0.165,modal_nominal,0.186149047302406,0.0913362385162638,0.186149047302406,0.0913362385162638,0.015070479355183526,1.0,40.0,0.025,1e-06,300,0.025299562354889327,-0.15418174161286363,-0.07131451286906616,-0.03752957510317406,0.025299562354889327,0.07131451286906616,-546.4811094647578,194.6965217215708,506.48110946475776,154.6965217215708,0.36723248863047875,0.06182772015724536,1.0000000000000004e-06,1.0000000000000004e-06,-5.8442591044372e-11,-3.689886590718672e-11,6.911629875229326e-11,-1.7816433213644318,3801,2026-07-24T08:33:34.146065+00:00,True,
4,peak_growth,1.15,0.165,modal_strict,0.186149047302406,0.0913362385162638,0.186149047302406,0.0913362385162638,0.015070479355183526,1.0,50.0,0.0125,1e-06,300,0.025299562354889327,-0.15418174161286363,-0.07131451286906616,-0.03752957510317406,0.025299562354889327,0.07131451286906616,-546.4811094647555,194.6965217215585,496.48110946475543,144.6965217215585,0.285145480506274,0.030301786811071797,9.999999999999987e-07,1.0000000000000004e-06,-6.064682089856888e-11,-4.0669138196003374e-11,7.302065246701587e-11,-2.2417928265070204,8601,2026-07-24T08:33:34.482855+00:00,True,
