y,Mach,eta,alpha,ci_ref,ci_pred,p_ref_real,p_ref_imag,p_pred_real,p_pred_imag,q_ref_real,q_ref_imag,q_pred_real,q_pred_imag,rho_ref_real,rho_ref_imag,rho_pred_real,rho_pred_imag,u_ref_real,u_ref_imag,u_pred_real,u_pred_imag,v_ref_real,v_ref_imag,v_pred_real,v_pred_imag,gamma_ref_real,gamma_ref_imag,gamma_pred_real,gamma_pred_imag
-4.985714285714286,0.1,0.95,0.945238065251289,0.03212237430942548,0.032643542705956895,0.017795024598133383,-0.0003698706870930896,0.016533808490064247,-0.0005471797380714735,0.016736109503516144,-0.0003532909321592545,0.01750706450988774,-0.00019715792115917598,0.00017795024598133387,-3.698706870930897e-06,0.0001653380849006425,-5.471797380714736e-06,0.017762983253648872,-0.000940361597537286,0.016496255092424934,-0.0010856167747131515,-0.0009416774337786732,-0.01767711095664938,-0.0008124485153621973,-0.01849653516221189,0.940500094421225,-0.0003050018837922623,1.0581003504311541,0.023092873712219558
-4.984285714285714,0.1,0.95,0.945238065251289,0.03212237430942548,0.032643542705956895,0.017818949388440444,-0.0003703757325099123,0.016558602472993716,-0.000547975529511325,0.016758601958790916,-0.00035377276069390183,0.017529686880797198,-0.00019769772711524495,0.00017818949388440447,-3.7037573250991237e-06,0.00016558602472993718,-5.4797552951132514e-06,0.01778685947529972,-0.0009416331894099803,0.016520988281087248,-0.0010872196580515377,-0.0009429508266205415,-0.01770087254911912,-0.0008137999903788775,-0.018520431216021926,0.9404996081902006,-0.00030498595998573773,1.0578818766865195,0.023069317295677655
-4.982857142857143,0.1,0.95,0.945238065251289,0.03212237430942548,0.032643542705956895,0.01784290633240367,-0.0003708814667218598,0.016583431483735527,-0.0005487714494283758,0.016781124628889924,-0.000354255245482062,0.017552341449024123,-0.00019823812055526385,0.00017842906332403674,-3.7088146672185988e-06,0.0001658343148373553,-5.487714494283759e-06,0.01781076776294786,-0.0009429064983658527,0.0165457564215332,-0.0010888238094338139,-0.0009442259412650789,-0.01772466608084581,-0.000815153199486178,-0.018544361306034263,0.9404991218357338,-0.0003049700325513576,1.0576637663040926,0.02304574646460444
-4.981428571428571,0.1,0.95,0.945238065251289,0.03212237430942548,0.032643542705956895,0.01786689547321601,-0.00037138789066707193,0.01660829557994573,-0.0005495674896078756,0.016803677554313008,-0.00035473838741262607,0.017575028252516098,-0.00019877909869639944,0.00017866895473216013,-3.71387890667072e-06,0.00016608295579945733,-5.4956748960787564e-06,0.017834708159575215,-0.0009441815267163528,0.016570559571484324,-0.0010904292225229813,-0.0009455027800371493,-0.017748491594724074,-0.0008165081410625492,-0.0185683254725746,0.9404986353540699,-0.0003049541013650816,1.057446017669697,0.023022160991153957
-4.98,0.1,0.95,0.945238065251289,0.03212237430942548,0.032643542705956895,0.017890916854128323,-0.0003718950052849591,0.016633194819002713,-0.0005503636418506622,0.016826260775613954,-0.00035522218737567106,0.01759774732871897,-0.00019932065876298178,0.00017890916854128327,-3.718950052849592e-06,0.00016633194819002718,-5.503636418506624e-06,0.017858680708220914,-0.0009454582767760084,0.016595397788383773,-0.0010920358909885144,-0.0009467813452647463,-0.017772349133706053,-0.000817864813476741,-0.01859232375543862,0.9404981487414518,-0.00030493816630285065,1.0572286291646114,0.02299856065028481
-4.978571428571429,0.1,0.95,0.945238065251289,0.03212237430942548,0.032643542705956895,0.01791497051844943,-0.00037240281151620436,0.016658129258007186,-0.0005511598979736265,0.016848874333400574,-0.0003557066462624614,0.017620498714579467,-0.00019986279798694045,0.00017914970518449435,-3.7240281151620445e-06,0.0001665812925800719,-5.511598979736266e-06,0.017882685451981403,-0.0009467367508624285,0.016620271129396322,-0.001093643808506827,-0.0009480616392789966,-0.01779623874080146,-0.0008192232150883534,-0.018616356193894724,0.9404976619941208,-0.0003049222272405281,1.0570115991657656,0.02297494521974837
-4.977142857142857,0.1,0.95,0.945238065251289,0.03212237430942548,0.032643542705956895,0.017939056509546213,-0.00037291131030276457,0.016683098953778525,-0.0005519562498099411,0.016871518268334773,-0.0003561917649654507,0.017643282446546497,-0.00020040551360763254,0.00017939056509546215,-3.7291131030276465e-06,0.0001668309895377853,-5.519562498099412e-06,0.017906722434010463,-0.0009480169512963077,0.016645179651404676,-0.0010952529687613796,-0.0009493436644141644,-0.017820160459077646,-0.0008205833442477006,-0.018640422826685463,0.9404971751083172,-0.0003049062840539497,1.0567949260460823,0.02295131448010832
-4.975714285714286,0.1,0.95,0.945238065251289,0.03212237430942548,0.032643542705956895,0.017963174870843663,-0.0003734205025878725,0.01670810396285888,-0.0005527526892094315,0.01689419262113263,-0.00035667754437828286,0.017666098560573787,-0.00020094880287217722,0.00017963174870843667,-3.7342050258787256e-06,0.00016708103962858884,-5.527526892094316e-06,0.017930791697519353,-0.0009492988804014305,0.01667012341101357,-0.0010968633654431861,-0.0009506274230076568,-0.017844114331659704,-0.0008219451992962549,-0.018664523692030265,0.9404966880802795,-0.00030489033661888586,1.056578608174411,0.022927668214714605
-4.974285714285714,0.1,0.95,0.945238065251289,0.03212237430942548,0.032643542705956895,0.017987325645824996,-0.0003739303893160383,0.016733144341510943,-0.0005535492080388566,0.016916897432564443,-0.000357163985395794,0.017688947092121807,-0.0002014926630355573,0.00017987325645825,-3.739303893160384e-06,0.00016733144341510945,-5.535492080388567e-06,0.017954893285776846,-0.0009505825405046751,0.01669510246454756,-0.0010984749922510189,-0.0009519129174000266,-0.017868100401730518,-0.0008233087785668215,-0.018688658827627515,0.9404962009062434,-0.0003048743848110793,1.0563626439158178,0.022904006209706177
-4.972857142857142,0.1,0.95,0.945238065251289,0.03212237430942548,0.032643542705956895,0.018011508878031695,-0.00037444097143305143,0.016758220145715406,-0.0005543457981820963,0.01693963274345483,-0.00035765108891401337,0.017711828076159997,-0.0002020370913605144,0.00018011508878031698,-3.744409714330515e-06,0.0001675822014571541,-5.543457981820964e-06,0.017979027242109286,-0.0009518679339360164,0.016720116868048418,-0.0011000878428915138,-0.0009532001499349762,-0.01789211871253086,-0.0008246740803835032,-0.01871282827065686,0.9404957135824442,-0.00030485842850618987,1.0561470316319073,0.022880328254021642
-4.9714285714285715,0.1,0.95,0.945238065251289,0.03212237430942548,0.032643542705956895,0.018035724611063605,-0.00037495224988598225,0.016783331431173065,-0.000555142451540702,0.016962398594682775,-0.00035813885583016583,0.017734741547168833,-0.00020258208511800475,0.0001803572461106361,-3.749522498859823e-06,0.00016783331431173069,-5.5514245154070205e-06,0.018003193609900704,-0.0009531550630285313,0.01674516667727726,-0.0011017019110797902,-0.0009544891229593637,-0.017916169307359446,-0.0008260411030622557,-0.01873703205778143,0.9404952261051152,-0.00030484246757985314,1.0559317696808452,0.022856634139383093
-4.97,0.1,0.95,0.945238065251289,0.03212237430942548,0.032643542705956895,0.018059972888579023,-0.0003754642256231837,0.016808478253306603,-0.0005559391600339393,0.01698519502718172,-0.0003586272870426722,0.017757687539142444,-0.00020312764158702919,0.00018059972888579028,-3.754642256231838e-06,0.00016808478253306605,-5.559391600339394e-06,0.01802739243259289,-0.0009544439301184027,0.0167702519477163,-0.0011033171905395478,-0.0009557798388232054,-0.017940252229573052,-0.000827409844910796,-0.01876127022515058,0.9404947384704868,-0.00030482650190763667,1.0557168564174326,0.022832923660287323
-4.968571428571429,0.1,0.95,0.945238065251289,0.03212237430942548,0.032643542705956895,0.018084253754294736,-0.00037597689959429297,0.016833660667254582,-0.0005567359155993715,0.017008022081939616,-0.0003591163834511517,0.017780666085590625,-0.000203673758054898,0.0001808425375429474,-3.7597689959429305e-06,0.00016833660667254585,-5.567359155993717e-06,0.01805162375368543,-0.0009557345375449226,0.016795372734562847,-0.0011049336750034592,-0.0009570722998796802,-0.01796436752258654,-0.0008287803042289541,-0.01878554280840201,0.9404942506747888,-0.0003048105313650452,1.055502290193629,0.022809196614030747
-4.967142857142857,0.1,0.95,0.945238065251289,0.03212237430942548,0.032643542705956895,0.018108567251986146,-0.0003764902727502333,0.01685887872787633,-0.0005575327101929032,0.01703087979999901,-0.00035960614595642305,0.01780367721954134,-0.00020422043181735875,0.0001810856725198615,-3.7649027275023337e-06,0.00016858878727876332,-5.575327101929033e-06,0.018075887616735817,-0.0009570268876504957,0.016820529092734144,-0.0011065513582133651,-0.0009583665084851345,-0.017988515229872968,-0.0008301524793088924,-0.018809849842664424,0.9404937627142484,-0.00030479455582755206,1.0552880693584237,0.02278545280067202
-4.965714285714285,0.1,0.95,0.945238065251289,0.03212237430942548,0.032643542705956895,0.018132913425487316,-0.00037700434604321574,0.01688413248974996,-0.000558329535789245,0.017053768222457112,-0.00036009657546050603,0.017826720973543125,-0.00020476766017863337,0.0001813291342548732,-3.7700434604321583e-06,0.00016884132489749962,-5.583295357892451e-06,0.018100184065359508,-0.0009583209827806453,0.016845721076865456,-0.001108170233920682,-0.0009596624669990861,-0.018012695394963675,-0.0008315263684352298,-0.01883419136256007,0.9404932745850915,-0.0003047785751705587,1.0550741922581257,0.02276169202304987
-4.964285714285714,0.1,0.95,0.945238065251289,0.03212237430942548,0.032643542705956895,0.01815729231869106,-0.0003775191204267407,0.016909422007173238,-0.0005591263843822533,0.017076687390465858,-0.00036058767286662304,0.017849797379667735,-0.00020531544045156364,0.00018157292318691064,-3.775191204267408e-06,0.0001690942200717324,-5.591263843822534e-06,0.01812451314323001,-0.0009596168252840153,0.01687094874131081,-0.0011097902958867633,-0.0009609601777842281,-0.018036908061448323,-0.0008329019698852856,-0.018858567402207503,0.9404927862835413,-0.00030476258926941173,1.0548606572364942,0.02273791408677721
-4.962857142857143,0.1,0.95,0.945238065251289,0.03212237430942548,0.032643542705956895,0.01818170397554902,-0.00037803459685559985,0.01693474733416248,-0.0005599232479850874,0.01709963734523199,-0.00036107943907920045,0.017872906469512343,-0.00020586376995781395,0.00018181703975549024,-3.780345968555999e-06,0.00016934747334162482,-5.5992324798508745e-06,0.018148874894078956,-0.0009609144175123762,0.016896212140141996,-0.001111411537883024,-0.000962259643206433,-0.018061153272974997,-0.0008342792819293709,-0.01888297799522395,0.9404922978058197,-0.00030474659799939246,1.0546474626349593,0.02271411880022638
-4.961428571428572,0.1,0.95,0.945238065251289,0.03212237430942548,0.032643542705956895,0.01820614844007174,-0.0003785507762858777,0.01696010852445222,-0.0005607201186307156,0.017122618128017124,-0.00036157187500387056,0.017896048274202353,-0.00020641264602800995,0.00018206148440071744,-3.785507762858778e-06,0.00016960108524452223,-5.607201186307157e-06,0.01817326936169618,-0.0009622137618206269,0.016921511327148114,-0.0011130339536914312,-0.0009635608656347585,-0.018085431073250308,-0.0008356583028310312,-0.018907423174728242,0.9404918091481465,-0.0003047306012357366,1.0544346067928325,0.022690305974538482
-4.96,0.1,0.95,0.945238065251289,0.03212237430942548,0.032643542705956895,0.01823062575632876,-0.00037906765967495346,0.016985505631497096,-0.0005615169883721214,0.01714562978013783,-0.0003620649815474727,0.01791922282439399,-0.00020696206600157025,0.00018230625756328765,-3.7906765967495354e-06,0.00016985505631497098,-5.615169883721216e-06,0.01819769658992976,-0.0009635148605668002,0.016946846355837552,-0.0011146575371047773,-0.0009648638474414492,-0.018109741506039414,-0.0008370390308469589,-0.01893190297334357,0.9404913203067393,-0.0003047145988536061,1.0542220880473627,0.0226664754236239
-4.958571428571428,0.1,0.95,0.945238065251289,0.03212237430942548,0.032643542705956895,0.018255135968448674,-0.0003795852479815027,0.01701093870847241,-0.000562313849282533,0.017168672342965683,-0.00036255875961805484,0.017942430150276828,-0.00020751202722725165,0.00018255135968448677,-3.7958524798150274e-06,0.00017010938708472413,-5.623138492825331e-06,0.018222156622686173,-0.0009648177161120674,0.016972217279438463,-0.0011162822819269223,-0.0009661685910019433,-0.01813408461516614,-0.0008384214642276574,-0.01895641742320016,0.9404908312778134,-0.00030469859072811763,1.0540099047338733,0.022642626964126968
-4.957142857142857,0.1,0.95,0.945238065251289,0.03212237430942548,0.032643542705956895,0.018279679120619213,-0.0003801035421654987,0.017036407808270235,-0.0005631106934559893,0.017191745857927362,-0.0003630532101248753,0.01796567028157663,-0.0002080625270629375,0.00018279679120619216,-3.801035421654988e-06,0.00017036407808270238,-5.631106934559894e-06,0.018246649503930273,-0.0009661223308207393,0.016997624150894883,-0.001117908181973234,-0.0009674750986948754,-0.018158460444513042,-0.0008398056012173133,-0.018980966555938245,0.9404903420575826,-0.0003046825767343088,1.0537980551861879,0.022618760415471336
-4.9557142857142855,0.1,0.95,0.945238065251289,0.03212237430942548,0.032643542705956895,0.018304255257087336,-0.00038062254318821517,0.017061912983506088,-0.0005639075130073749,0.017214850366504702,-0.0003635483339784041,0.01798894324755796,-0.00020861356287601857,0.0001830425525708734,-3.8062254318821523e-06,0.00017061912983506092,-5.63907513007375e-06,0.01827117527768544,-0.0009674287070602741,0.017023067022873383,-0.00111953523107084,-0.0009687833729020806,-0.018182869038021493,-0.0008411914400542912,-0.019005550402710847,0.9404898526422587,-0.0003046665567471609,1.0535865377363915,0.02259487559980165
-4.954285714285715,0.1,0.95,0.945238065251289,0.03212237430942548,0.032643542705956895,0.018328864422159308,-0.00038114225201222695,0.01708745428651136,-0.0005647043000730291,0.017237985910234767,-0.0003640441320903245,0.018012249077027295,-0.0002091651320433144,0.0001832886442215931,-3.8114225201222705e-06,0.00017087454286511365,-5.647043000730292e-06,0.01829573398803364,-0.0009687368472012794,0.01704854594775551,-0.0011211634230589903,-0.0009700934160085994,-0.01820731043969175,-0.0008425789789711581,-0.019030168994187056,0.9404893630280499,-0.00030465053064159697,1.0533753507154966,0.022570972342036536
-4.952857142857143,0.1,0.95,0.945238065251289,0.03212237430942548,0.032643542705956895,0.018353506660200757,-0.0003816626696014122,0.017113031769341223,-0.0005655010468107954,0.017261152530709933,-0.0003645406053735346,0.018035587798335227,-0.00020971723195128202,0.0001835350666020076,-3.816626696014123e-06,0.00017113031769341226,-5.6550104681079555e-06,0.018320325679115464,-0.0009700467536175161,0.017074060977645637,-0.0011227927517893615,-0.0009714052304026826,-0.01823178469358304,-0.0008439682161949785,-0.019054822360554342,0.9404888732111639,-0.00030463449829246363,1.0531644924531014,0.02254705046981633
-4.951428571428571,0.1,0.95,0.945238065251289,0.03212237430942548,0.032643542705956895,0.018378182015636773,-0.00038218379692095406,0.017138645483770733,-0.0005662977454004112,0.017284350269577947,-0.000365037754742149,0.018058959439380018,-0.00021026985999621987,0.00018378182015636775,-3.821837969209541e-06,0.00017138645483770736,-5.662977454004114e-06,0.018344950395130247,-0.0009713584286859017,0.01709961216436712,-0.0011244232111263229,-0.0009727188184757936,-0.01825629184381363,-0.0008453591499476545,-0.01907951053152234,0.940488383187806,-0.0003046184595745594,1.0529539612778551,0.02252310981351444
-4.95,0.1,0.95,0.945238065251289,0.03212237430942548,0.032643542705956895,0.018402890532951986,-0.00038270563493734267,0.01716429548129749,-0.0005670943880439999,0.01730757916854202,-0.00036553558111149996,0.018082364027610164,-0.00021082301358428692,0.0001840289053295199,-3.827056349373427e-06,0.00017164295481297495,-5.67094388044e-06,0.018369608180336137,-0.0009726718747865185,0.01712519955946487,-0.0011260547949475113,-0.0009740341826226153,-0.018280831934560926,-0.000846751778446034,-0.01910423353632554,0.9404878929541785,-0.00030460241436258256,1.0527437555174575,0.022499150206241693
-4.948571428571428,0.1,0.95,0.945238065251289,0.03212237430942548,0.032643542705956895,0.01842763225669064,-0.0003832281846183763,0.01718998181313721,-0.0005678909669662408,0.017330839269360868,-0.00036603408539813924,0.0181058015900275,-0.00021137669013152847,0.00018427632256690644,-3.832281846183764e-06,0.00017189981813137213,-5.67890966966241e-06,0.018394299079050148,-0.0009739870943026113,0.017150823214200972,-0.0011276874971438567,-0.0009753513252410512,-0.01830540501006152,-0.000848146099902044,-0.019128991403726533,0.9404874025064818,-0.00030458636253119904,1.052533873499124,0.022475171483855264
-4.9471428571428575,0.1,0.95,0.945238065251289,0.03212237430942548,0.032643542705956895,0.01845240723145668,-0.0003837514469331638,0.01721570453023349,-0.0005686874744146213,0.01735413061384881,-0.00036653326851983966,0.01812927215318984,-0.00021193088706438802,0.00018452407231456683,-3.837514469331639e-06,0.00017215704530233495,-5.686874744146214e-06,0.018419023135648294,-0.000975304089620598,0.017176483179564408,-0.0011293213116201552,-0.0009766702487322332,-0.018330011114611303,-0.0008495421125233255,-0.019153784162018864,0.9404869118409144,-0.0003045703039549873,1.052324313549157,0.022451173484896003
-4.945714285714286,0.1,0.95,0.945238065251289,0.03212237430942548,0.032643542705956895,0.018477215501913807,-0.0003842754228521256,0.01724146368324826,-0.0005694839026599254,0.017377453243875834,-0.00036703313139559634,0.018152775743214587,-0.0002124856018194635,0.0001847721550191381,-3.842754228521257e-06,0.00017241463683248263,-5.6948390265992555e-06,0.018443780394565547,-0.000976622863130067,0.01720217950626148,-0.0011309562322952404,-0.0009779909555005229,-0.018354650292565517,-0.0008509398145130976,-0.01917861183903078,0.9404864209536717,-0.00030455423850845546,1.0521150739937501,0.022427156050650578
-4.944285714285714,0.1,0.95,0.945238065251289,0.03212237430942548,0.032643542705956895,0.0185020571127856,-0.00038480011334699626,0.017267259322569107,-0.0005702802439965482,0.01740080720136766,-0.0003675336749456288,0.018176312385781403,-0.00021304083184371013,0.00018502057112785601,-3.8480011334699636e-06,0.0001726725932256911,-5.702802439965483e-06,0.018468570900296074,-0.0009779434172237876,0.017227912244723177,-0.0011325922531025417,-0.0009793134479535175,-0.01837932258833885,-0.0008523392040704662,-0.01920347446212811,0.9404859298409476,-0.0003045381660660486,1.0519061531587062,0.022403119025118753
-4.942857142857143,0.1,0.95,0.945238065251289,0.03212237430942548,0.032643542705956895,0.018526932108855556,-0.0003853255193908255,0.01729309149830851,-0.0005710764907426565,0.017424192528305828,-0.0003680349000913817,0.01819988210613538,-0.00021359657459474633,0.0001852693210885556,-3.853255193908255e-06,0.00017293091498308513,-5.710764907426566e-06,0.01849339469739319,-0.00097926575429771,0.01725368144510435,-0.0011342293679902158,-0.0009806377285020535,-0.018404028046405507,-0.0008537402793908563,-0.019228372058217563,0.9404854384989327,-0.00030452208650213916,1.051697549369679,0.022379062254993306
-4.941428571428571,0.1,0.95,0.945238065251289,0.03212237430942548,0.032643542705956895,0.01855184053496719,-0.0003858516419579805,0.017318960260301944,-0.0005718726352407491,0.017447609266727754,-0.00036853680775552705,0.01822348492909036,-0.00021415282754079677,0.00018551840534967193,-3.858516419579806e-06,0.00017318960260301948,-5.718726352407492e-06,0.018518251830469474,-0.00098058987675097,0.01727948715728178,-0.0011358675709216457,-0.0009819637995602116,-0.01842876671129928,-0.0008551430386660656,-0.019253304653750254,0.9404849469238163,-0.0003045059996910084,1.0514892609524888,0.022354985589689246
-4.94,0.1,0.95,0.945238065251289,0.03212237430942548,0.032643542705956895,0.01857678243602411,-0.00038637848202414737,0.017344865658111663,-0.0005726686698577253,0.01747105745872682,-0.00036903939886196563,0.018247120879031773,-0.00021470958816098898,0.00018576782436024113,-3.8637848202414744e-06,0.00017344865658111666,-5.726686698577254e-06,0.018543142344196867,-0.0009819157869858956,0.01730532943085805,-0.0011375068558756329,-0.0009832916635453208,-0.018453538627613657,-0.0008565474800846782,-0.019278272274724704,0.9404844551117842,-0.0003044899055068918,1.0512812862330665,0.022330888881303
-4.938571428571429,0.1,0.95,0.945238065251289,0.03212237430942548,0.032643542705956895,0.018601757856990097,-0.0003869060405663328,0.017370807741026464,-0.0005734645869853643,0.017494537146452434,-0.00036954267433582827,0.01827078997992049,-0.00021526685394521894,0.00018601757856990102,-3.869060405663329e-06,0.00017370807741026468,-5.7346458698536436e-06,0.01856806628330672,-0.0009832434874080074,0.017331208315161155,-0.0011391472168468665,-0.0009846213228779622,-0.018478343840001882,-0.0008579536018320533,-0.019303274946690912,0.940483963059021,-0.00030447380382391724,1.0510736235376958,0.022306771984636507
-4.937142857142857,0.1,0.95,0.945238065251289,0.03212237430942548,0.032643542705956895,0.018626766842889192,-0.00038743431856286606,0.01739678655806294,-0.0005742603790407783,0.017518048372110104,-0.0003700466351034777,0.018294492255295343,-0.00021582462239463782,0.00018626766842889196,-3.874343185628662e-06,0.00017396786558062944,-5.742603790407784e-06,0.018593023692589878,-0.0009845729804260248,0.01735712385924587,-0.0011407886478464193,-0.0009859527799819731,-0.01850318239317702,-0.0008593614020909278,-0.01932831269475299,0.940483470761707,-0.00030445769451618475,1.0508662711930892,0.02228263475717654
-4.935714285714286,0.1,0.95,0.945238065251289,0.03212237430942548,0.032643542705956895,0.018651809438805757,-0.0003879633169934008,0.017422802157964993,-0.0005750560384664443,0.017541591177961523,-0.0003705512820925098,0.0183182277282769,-0.00021638289102158712,0.0001865180943880576,-3.8796331699340084e-06,0.00017422802157964997,-5.750560384664445e-06,0.018618014616896758,-0.0009859042684518696,0.017383076111893166,-0.001142431142901761,-0.000987286037284453,-0.01852805433191206,-0.0008607708790414783,-0.019353385543573187,0.9404829782160217,-0.0003044415774576587,1.0506592275266418,0.0222584770590883
-4.934285714285714,0.1,0.95,0.945238065251289,0.03212237430942548,0.032643542705956895,0.018676885689884574,-0.0003884930368389165,0.017448854589205764,-0.0005758515577308196,0.017565165606324623,-0.00037105661623175554,0.018341996421570732,-0.00021694165734956604,0.00018676885689884577,-3.884930368389166e-06,0.00017448854589205767,-5.758515577308197e-06,0.018643039101137456,-0.000987237353900671,0.017409065121612156,-0.0011440746960574364,-0.0009886210972157665,-0.01855295970104,-0.0008621820308613994,-0.019378493517375313,0.9404824854181415,-0.0003044254525222654,1.0504524908665043,0.02223429875323348
