y,Mach,eta,alpha,ci_ref,ci_pred,p_ref_real,p_ref_imag,p_pred_real,p_pred_imag,q_ref_real,q_ref_imag,q_pred_real,q_pred_imag,rho_ref_real,rho_ref_imag,rho_pred_real,rho_pred_imag,u_ref_real,u_ref_imag,u_pred_real,u_pred_imag,v_ref_real,v_ref_imag,v_pred_real,v_pred_imag,gamma_ref_real,gamma_ref_imag,gamma_pred_real,gamma_pred_imag
-4.985714285714286,0.25,0.9725,0.9416190760466783,0.017186000969211516,0.016120018825382065,0.020061343976808917,-0.00014415822343878077,0.020093710001815424,8.284974796934285e-05,0.01829025284448037,-0.0001523862750343828,0.018941729077467318,0.00016992798090312216,0.0012538339985505573,-9.009888964923798e-06,0.001255856875113464,5.178109248083928e-06,0.020050965429159212,-0.000488701452573537,0.020087710924667983,-0.00024095850511433693,-0.0004955907485117319,-0.01941755593866273,-0.000143815095609651,-0.020115688218135613,0.9117237328132962,-0.001044486424701514,0.9426884180073936,0.004569911830582542
-4.984285714285714,0.25,0.9725,0.9416190760466783,0.017186000969211516,0.016120018825382065,0.020087489926050483,-0.00014437607928372064,0.020120691635363123,8.298396865073712e-05,0.018314081261737357,-0.0001526119626785373,0.018964669810771148,0.00016987061517214437,0.0012554681203781552,-9.02350495523254e-06,0.0012575432272101952,5.18649804067107e-06,0.02007709167077104,-0.000489368091510782,0.020114679343611327,-0.00024125893647424787,-0.0004962654606514991,-0.019442857696908795,-0.00014426883775067544,-0.020140051635481004,0.9117232728790112,-0.0010444774944894817,0.9425644087861791,0.004555155532578561
-4.982857142857143,0.25,0.9725,0.9416190760466783,0.017186000969211516,0.016120018825382065,0.020113669938046426,-0.00014459425777453778,0.02014770741672826,8.311844975478234e-05,0.018337940707315342,-0.0001528379793410971,0.018987646047211107,0.00016981273512767353,0.0012571043711279016,-9.037141110908611e-06,0.0012592317135455163,5.194903109673896e-06,0.020103251925175935,-0.0004900356366980171,0.020141681870805558,-0.00024155965662898827,-0.0004969410896214009,-0.01946819242300542,-0.00014472373456514415,-0.020164452770553606,0.9117228127913212,-0.001044468562630824,0.9424408963706459,0.0045403929560682964
-4.981428571428571,0.25,0.9725,0.9416190760466783,0.017186000969211516,0.016120018825382065,0.020139884057151697,-0.0001448127593815953,0.020174757383054073,8.325319378930367e-05,0.018361831221524457,-0.0001530643254937233,0.019010657830623154,0.0001697543401281834,0.001258742753571981,-9.050797461349707e-06,0.0012609223364408795,5.203324611831479e-06,0.020129446236564465,-0.0004907040893610962,0.02016871854327536,-0.00024186066366369224,-0.0004976176366634466,-0.019493560159871966,-0.00014517978748903294,-0.020188891670018954,0.9117223525467635,-0.0010444596290551708,0.9423178798297244,0.004525624042660581
-4.98,0.25,0.9725,0.9416190760466783,0.017186000969211516,0.016120018825382065,0.020166132327778887,-0.0001450315845759306,0.020201841571484223,8.338820324412224e-05,0.018385752844726842,-0.00015329100160873754,0.019033705204354434,0.00016969542953216378,0.0012603832704861804,-9.064474035995663e-06,0.001262615098217764,5.21176270275764e-06,0.02015567464918423,-0.0004913734507275113,0.02019578939804501,-0.000242161955681473,-0.0004982951030213206,-0.01951896095048355,-0.00014563699794995375,-0.02021336838002414,0.9117218921418729,-0.0010444506936921338,0.9421953582089774,0.004510848735433871
-4.978571428571429,0.25,0.9725,0.9416190760466783,0.017186000969211516,0.016120018825382065,0.020192414794398268,-0.00014525073382925624,0.020228960019171367,8.352348059128383e-05,0.018409705617336725,-0.0001535180081591231,0.019056788211266367,0.00016963600269816214,0.0012620259246498918,-9.078170864328515e-06,0.0012643100011982104,5.220217536955239e-06,0.02018193720733987,-0.0004920437220263925,0.020222894472146962,-0.00024246353080333295,-0.0004989734899403838,-0.019544394837871133,-0.00014609536736716368,-0.020237882946201036,0.9117214315731823,-0.0010444417564712965,0.942073330530516,0.004496066978917094
-4.977142857142857,0.25,0.9725,0.9416190760466783,0.017186000969211516,0.016120018825382065,0.02021873150153789,-0.00014547020761396105,0.020256112763271387,8.365902828497051e-05,0.018433689579820483,-0.00015374534561852571,0.01907990689373699,0.0001695760589848554,0.0012636707188461182,-9.091887975872565e-06,0.0012660070477044617,5.228689267810657e-06,0.02020823395539319,-0.000492714904488512,0.020250033802616054,-0.00024276538716815833,-0.000499652798667677,-0.019569861865121562,-0.00014655489715152857,-0.02026243541366884,0.9117209708372224,-0.001044432817322225,0.9419517957935487,0.004481278719087468
-4.975714285714286,0.25,0.9725,0.9416190760466783,0.017186000969211516,0.016120018825382065,0.020245082493783668,-0.00014569000640311087,0.020283299840952132,8.37948487617259e-05,0.018457704772696704,-0.0001539730144612545,0.01910306129366382,0.00016951559775123544,0.0012653176558614792,-9.105625400194429e-06,0.0012677062400595083,5.237178047607869e-06,0.020234564937763207,-0.0004933869993462851,0.02027720742649828,-0.00024306752293263512,-0.0005003330304519211,-0.019595362075377674,-0.00014701558870537483,-0.020287025827037067,0.9117205099305211,-0.0010444238761744664,0.9418307529742779,0.004466483903358829
-4.974285714285714,0.25,0.9725,0.9416190760466783,0.017186000969211516,0.016120018825382065,0.020271467815779404,-0.00014591013067044963,0.020310521289390003,8.39309444403044e-05,0.018481751236536257,-0.00015420101516228275,0.019126251452466436,0.00016945461835640537,0.0012669667384862127,-9.119383166903102e-06,0.0012694075805868752,5.245684027519025e-06,0.02026093019892621,-0.0004940600078337727,0.020304415380847363,-0.00024336993627134494,-0.0005010141865435223,-0.019620895511838363,-0.00014747744342275126,-0.02031165423040835,0.9117200488496053,-0.0010444149329575379,0.941710201026348,0.0044516824805687005
-4.972857142857142,0.25,0.9725,0.9416190760466783,0.017186000969211516,0.016120018825382065,0.020297887512226918,-0.0001461305808904003,0.02033777714577559,8.406731772202643e-05,0.018505829011962367,-0.00015442934819724885,0.01914947741108953,0.0001693931201598526,0.0012686179695141824,-9.133161305650019e-06,0.0012711110716109744,5.254207357626652e-06,0.02028732978341585,-0.0004947339311866833,0.020331657702730377,-0.00024367262537649986,-0.0005016962681945717,-0.019646462217758634,-0.0001479404626891897,-0.02033632066738163,0.9117195875909995,-0.0010444059876009292,0.9415901388808928,0.00443687440096514
-4.9714285714285715,0.25,0.9725,0.9416190760466783,0.017186000969211516,0.016120018825382065,0.0203243416278861,-0.0001463513575380658,0.020365067447311362,8.420397099058269e-05,0.01852993813965066,-0.0001546580140424572,0.019172739210005424,0.00016933110252125103,0.0012702713517428812,-9.146959846129112e-06,0.0012728167154569601,5.262748186911418e-06,0.020313763735823217,-0.0004954087706423755,0.02035893442922544,-0.00024397558845810132,-0.0005023792766588488,-0.01967206223644968,-0.00014840464788195965,-0.020361025181054867,0.9117191261512249,-0.0010443970400341159,0.9414705654469284,0.004422059616196345
-4.97,0.25,0.9725,0.9416190760466783,0.017186000969211516,0.016120018825382065,0.020350830207574975,-0.0001465724610892299,0.020392392231219192,8.434090661216217e-05,0.01855407866032924,-0.00015488701317487906,0.019196036889217193,0.00016926856480086933,0.001271926887973436,-9.160778818076869e-06,0.0012745245144511995,5.271306663260136e-06,0.02034023210079689,-0.0004960845274398587,0.020386245597429263,-0.0002442788237439334,-0.0005030632131918235,-0.01969769561127898,-0.00014887000036968755,-0.020385767814028337,0.9117186645268018,-0.0010443880901865395,0.9413514796113145,0.004407238079314715
-4.968571428571429,0.25,0.9725,0.9416190760466783,0.017186000969211516,0.016120018825382065,0.020377353296169798,-0.0001467938920203583,0.02041975153473738,8.447812693569504e-05,0.018578250614778774,-0.00015511634607215345,0.01921937048826135,0.00016920550635918783,0.0012735845810106124,-9.174618251272394e-06,0.0012762344709210862,5.27988293348094e-06,0.020366734923043042,-0.000496761202819798,0.020413591244454132,-0.0002445823294792718,-0.0005037480790506583,-0.019723362385670337,-0.0001493365215128096,-0.020410548608407495,0.9117182027142477,-0.0010443791379876196,0.941232880239182,0.0043924097447371755
-4.967142857142857,0.25,0.9725,0.9416190760466783,0.017186000969211516,0.016120018825382065,0.020403910938605115,-0.00014701565080859954,0.020447145395124856,8.461563429267736e-05,0.018602454043832515,-0.000155346013212588,0.019242740046211092,0.00016914192655735784,0.0012752444336628197,-9.188478175537472e-06,0.0012779465871953035,5.288477143292335e-06,0.020393272247325466,-0.0004974387980245133,0.02044097140743216,-0.00024488610392712666,-0.0005044338754942111,-0.019749062603103974,-0.0001498042126631401,-0.020435367605806432,0.9117177407100784,-0.0010443701833667482,0.9411147661740557,0.004377574568265979
-4.965714285714285,0.25,0.9725,0.9416190760466783,0.017186000969211516,0.016120018825382065,0.020430503179873848,-0.00014723773793178584,0.020474573849661736,8.475343099737922e-05,0.018626688988376414,-0.00015557601507515991,0.019266145601678993,0.00016907782475701432,0.0012769064487421155,-9.202358620736615e-06,0.0012796608656038585,5.297089437336201e-06,0.020419844118465712,-0.0004981173142979835,0.020468386123515776,-0.0002451901453680431,-0.0005051206037830361,-0.019774796307116593,-0.000150273075164116,-0.020460224847350703,0.911717278510806,-0.0010443612262532938,0.9409971362381149,0.00436273250706029
-4.964285714285714,0.25,0.9725,0.9416190760466783,0.017186000969211516,0.016120018825382065,0.02045713006502736,-0.00014746015386843424,0.020502036935653098,8.489151934691047e-05,0.018650955489349152,-0.00015580635213951677,0.019289587192820097,0.00016901320032026206,0.00127857062906421,-9.21625961677714e-06,0.0012813773084783186,5.3057199591819045e-06,0.020446450581343072,-0.0004987967528858473,0.020495835429881554,-0.00024549445210009674,-0.0005058082651793875,-0.019800563541301455,-0.00015074311035086506,-0.02048512037368066,0.9117168161129414,-0.001044352266576591,0.9408799892323253,0.004347883519622858
-4.962857142857143,0.25,0.9725,0.9416190760466783,0.017186000969211516,0.016120018825382065,0.020483791639175537,-0.00014768289909774745,0.02052953469043064,8.50299016212207e-05,0.018675253587742233,-0.00015603702488597743,0.019313064857335277,0.00016894805260988282,0.001280236977448471,-9.230181193609216e-06,0.001283095918151915,5.314368851326294e-06,0.020473091680894763,-0.0004994771150354069,0.020523319363731862,-0.00024579902243892045,-0.0005064968609472213,-0.019826364349308463,-0.0001512143195500432,-0.02051005422495498,0.9117163535129933,-0.0010443433042659493,0.9407633239366807,0.004333027565800535
-4.961428571428572,0.25,0.9725,0.9416190760466783,0.017186000969211516,0.016120018825382065,0.02051048794748686,-0.00014790597409961481,0.02055706715135213,8.51685800832571e-05,0.018699583324600023,-0.00015626803379553307,0.019336578632473875,0.00016888238098939493,0.0012819054967179288,-9.244123381225926e-06,0.0012848166969595082,5.323036255203569e-06,0.020499767462115886,-0.0005001584019956281,0.02055083796229429,-0.00024610385471753683,-0.0005071863923521972,-0.019852198774844197,-0.00015168670407981683,-0.020535026440853518,0.9117158907074674,-0.0010443343392506535,0.9406471391105088,0.004318164606770579
-4.96,0.25,0.9725,0.9416190760466783,0.017186000969211516,0.016120018825382065,0.02053721903518848,-0.00014812937935461322,0.020584634355806958,8.530755697893299e-05,0.018723944741019842,-0.00015649937934984775,0.019360128555037208,0.00016881618482294166,0.00128357618969928,-9.258086209663327e-06,0.0012865396472379349,5.331722311183312e-06,0.020526477970059576,-0.0005008406150171437,0.02057839126282722,-0.0002464089472864799,-0.0005078768606616808,-0.01987806686167204,-0.00015216026525004077,-0.020560037060580984,0.9117154276928674,-0.0010443253714599494,0.9405314334925409,0.004303294605027082
-4.958571428571428,0.25,0.9725,0.9416190760466783,0.017186000969211516,0.016120018825382065,0.02056398494756631,-0.00014835311534400832,0.02061223634121435,8.544683453735336e-05,0.018748337878152017,-0.00015673106203125967,0.01938371466138154,0.0001687494634754063,0.0012852490592228944,-9.27206970900052e-06,0.001288264771325897,5.340427158584585e-06,0.020553223249837063,-0.0005015237553522564,0.02060597930261801,-0.00024671429851353977,-0.0005085682671447468,-0.019903968653612204,-0.00015263500436218762,-0.020585086122870123,0.9117149644656939,-0.0010443164008230657,0.9404162058012855,0.004288417524367012
-4.957142857142857,0.25,0.9725,0.9416190760466783,0.017186000969211516,0.016120018825382065,0.020590785729965075,-0.00014857718254975507,0.020639873145029027,8.558641497061712e-05,0.018772762777199952,-0.00015696308232278185,0.019407336987421517,0.00016868221631261232,0.0012869241081228172,-9.286073909359692e-06,0.0012899920715643142,5.34915093566357e-06,0.020580003346617717,-0.0005022078242549389,0.020633602118988695,-0.0002470199067840526,-0.0005092606130721806,-0.019929904194541857,-0.00015311092270919407,-0.020610173665985363,0.9117145010224461,-0.0010443074272691916,0.9403014547350885,0.0042735333298995455
-4.9557142857142855,0.25,0.9725,0.9416190760466783,0.017186000969211516,0.016120018825382065,0.0206176214277884,-0.0001488015814544991,0.02066754480474088,8.572630047419494e-05,0.01879721947942019,-0.00015719544070810302,0.019430995568633085,0.0001686144427009638,0.001288601339236775,-9.300098840906194e-06,0.001291721550296305,5.3578937796371835e-06,0.02060681830562915,-0.0005028928229808378,0.02066125974929564,-0.0002473257705005167,-0.0005099538997164801,-0.01995587352839512,-0.0001535880215758923,-0.02063529972772592,0.9117140373596198,-0.0010442984507274906,0.9401871789724363,0.004258641988002238
-4.954285714285715,0.25,0.9725,0.9416190760466783,0.017186000969211516,0.016120018825382065,0.0206444920864989,-0.00014902631254157744,0.020695251357878072,8.58664932267872e-05,0.0188217080261225,-0.00015742813767158866,0.019454690440057053,0.00016854614200799035,0.0012902807554061812,-9.31414453384859e-06,0.0012934532098673795,5.3666558266742e-06,0.02063366817215728,-0.0005035787527872752,0.020688952230932634,-0.00024763188808278483,-0.0005106481283518594,-0.01998187669916321,-0.00015406630223849284,-0.020660464345429584,0.9117135734737085,-0.0010442894711270904,0.9400733771721355,0.004243743466344692
-4.952857142857143,0.25,0.9725,0.9416190760466783,0.017186000969211516,0.016120018825382065,0.020671397751618217,-0.00014925137629501954,0.020722992842008032,8.600699539053703e-05,0.018846228458669907,-0.00015766117369828166,0.019478421636302288,0.000168477313602063,0.0012919623594761385,-9.328211018438721e-06,0.001295187052625502,5.375437211908565e-06,0.02066055299154638,-0.0005042656149332501,0.02071667960133187,-0.00024793825796786653,-0.0005113433002542491,-0.02000791375089449,-0.0001545457659649408,-0.020685667555976096,0.9117131093612036,-0.001044280488397088,0.9399600479735678,0.004228837733856002
-4.951428571428571,0.25,0.9725,0.9416190760466783,0.017186000969211516,0.016120018825382065,0.020698338468727137,-0.00014947677319954828,0.020750769294739017,8.614780911088826e-05,0.018870780818478795,-0.00015789454927390354,0.019502189191549158,0.00016840795685249714,0.001293646154295446,-9.342298324971768e-06,0.0012969230809211885,5.384238069430516e-06,0.02068747280919918,-0.0005049534106794413,0.02074444189796556,-0.00024824487861009636,-0.0005120394167013007,-0.020033984727694527,-0.00015502641401486582,-0.020710909395790834,0.9117126450185938,-0.0010442715024665524,0.9398471899969306,0.004213924760727122
-4.95,0.25,0.9725,0.9416190760466783,0.017186000969211516,0.016120018825382065,0.020725314283465655,-0.00014970250374058092,0.020778580753725538,8.62889365169424e-05,0.018895365147018957,-0.00015812826488485505,0.019525993139552684,0.00016833807112960449,0.0012953321427166035,-9.356406483786307e-06,0.0012986612971078461,5.3930585323089e-06,0.02071442767057696,-0.0005056421412882105,0.02077223915835129,-0.0002485517484808632,-0.0005127364789723874,-0.02006008967372619,-0.00015550824763958072,-0.02073618990084814,0.9117121804423646,-0.0010442625132645142,0.9397348018432871,0.004199004518388201
-4.948571428571428,0.25,0.9725,0.9416190760466783,0.017186000969211516,0.016120018825382065,0.02075232524153304,-0.00014992856840423003,0.020806427256665153,8.643037972125411e-05,0.018919981485813663,-0.0001583623210182172,0.01954983351364642,0.00016826765580480322,0.001297020327595815,-9.370535525264377e-06,0.001300401703541572,5.401898732578382e-06,0.020741417621199573,-0.000506331808023602,0.020800071420048864,-0.0002488588660687633,-0.0005134344883486069,-0.020086228633209694,-0.0001559912680820308,-0.02076150910667546,0.9117117156289992,-0.0010442535207199732,0.9396228820950416,0.004184076979514207
-4.9471428571428575,0.25,0.9725,0.9416190760466783,0.017186000969211516,0.016120018825382065,0.020779371388687906,-0.00015015496767730455,0.02083430884130489,8.657214082010678e-05,0.01894462987643973,-0.00015859671816175212,0.019573710346745137,0.00016819671025050605,0.0012987107117929941,-9.384685479831534e-06,0.0013021443025815556,5.410758801256674e-06,0.02076844270664554,-0.0005070224121513471,0.0208279387206667,-0.00024916622987942853,-0.0005141334461127839,-0.020112401650422725,-0.00015647547657695918,-0.02078686704835618,0.9117112505749793,-0.0010442445247618895,0.9395114293159206,0.004169142117998291
-4.945714285714286,0.25,0.9725,0.9416190760466783,0.017186000969211516,0.016120018825382065,0.02080645277074833,-0.00015038170204731063,0.020862225545440594,8.67142218934258e-05,0.01896931036052759,-0.00015883145680390407,0.019597623671349148,0.00016812523384031778,0.0013004032981717706,-9.398856377956915e-06,0.001303889096590037,5.419638868339113e-06,0.020795502972552147,-0.0005077139549388654,0.02085584109786119,-0.0002494738384356022,-0.0005148333535494716,-0.02013860876970044,-0.00015696087435077103,-0.02081226376053422,0.9117107852767815,-0.0010442355253191997,0.9394004420513493,0.004154199908956285
-4.944285714285714,0.25,0.9725,0.9416190760466783,0.017186000969211516,0.016120018825382065,0.020833569433591877,-0.0001506087720024528,0.020890177406921017,8.685662500498835e-05,0.018994022979761355,-0.00015906653743380015,0.01962157351954715,0.00016805322594906828,0.0013020980895994923,-9.4130482501533e-06,0.0013056360879325636,5.428539062811772e-06,0.020822598464615497,-0.0005084064376552674,0.020883778589340776,-0.0002497816902769952,-0.0005155342119449556,-0.020164850035435635,-0.0001574474626215472,-0.020837699277417084,0.9117103197308818,-0.0010442265223207946,0.9392899188285454,0.0041392503287101595
-4.942857142857143,0.25,0.9725,0.9416190760466783,0.017186000969211516,0.016120018825382065,0.020860721423155704,-0.0001508361780316347,0.020918164463647835,8.699935220232622e-05,0.019018767775878888,-0.0001593019605412514,0.019645559923020185,0.00016798068595257488,0.0013037950889472315,-9.42726112697717e-06,0.0013073852789779897,5.437459512645389e-06,0.020849729228590557,-0.0005090998615713548,0.020911751232865983,-0.00025008978396038326,-0.0005162360225872539,-0.020191125492078715,-0.00015793524259936404,-0.02086317363278003,0.9117098539337526,-0.0010442175156955332,0.9391798581568457,0.0041242933547722925
-4.941428571428571,0.25,0.9725,0.9416190760466783,0.017186000969211516,0.016120018825382065,0.020887908785436626,-0.00015106392062446026,0.02094618675357829,8.714240551694598e-05,0.019043544790671864,-0.00015953772661675354,0.01966958291304485,0.00016790761322812856,0.001305494299089789,-9.441495039028767e-06,0.001309136672098643,5.446400344809124e-06,0.020876895310291278,-0.0005097942279596254,0.020939759066252013,-0.0002503981180594291,-0.0005169387867661212,-0.02021743518413785,-0.00015842421548583298,-0.0208886868599695,0.9117093878818641,-0.0010442085053722371,0.9390702585278788,0.004109328965850287
-4.94,0.25,0.9725,0.9416190760466783,0.017186000969211516,0.016120018825382065,0.02091513156649121,-0.00015129200027123467,0.0209742443147282,8.7285786964348e-05,0.019068354065985848,-0.00015977383615148802,0.01969364252049721,0.00016783400715407625,0.0013071957229057007,-9.455750016952167e-06,0.0013108902696705126,5.45536168527175e-06,0.020904096755590674,-0.0005104895380942743,0.020967802127371843,-0.0002507066911647125,-0.000517642505773051,-0.02024377915617902,-0.0001589143824746106,-0.020914238991907287,0.911708921571683,-0.0010441994912796892,0.9389611184157532,0.0040943571418175185
-4.938571428571429,0.25,0.9725,0.9416190760466783,0.017186000969211516,0.016120018825382065,0.020942389812435843,-0.00015152041746296517,0.021002337185172637,8.742949854399869e-05,0.019093195643720345,-0.00016001028963732276,0.019717738775856232,0.00016775986711023923,0.0013088993632772402,-9.470026091435323e-06,0.0013126460740732898,5.464343658999918e-06,0.020931333610420846,-0.0005111857932511949,0.020995880454156797,-0.0002510155018837679,-0.0005183471809012758,-0.020270157452826072,-0.00015940574475101292,-0.02093983006109416,0.9117084549996733,-0.0010441904733466429,0.938852436277327,0.004079377863725922
-4.937142857142857,0.25,0.9725,0.9416190760466783,0.017186000969211516,0.016120018825382065,0.020969683569446795,-0.00015174917269136217,0.02103046540304921,8.75735422395437e-05,0.019118069565828896,-0.00016024708756681326,0.01974187170920722,0.0001676851924776715,0.0013106052230904247,-9.484323293210136e-06,0.0013144040876905756,5.473346389971481e-06,0.02095860592077308,-0.0005118829947079822,0.021023994084599904,-0.00025132454884092495,-0.0005190528134457728,-0.02029657011876082,-0.0001598983034923316,-0.02096546009961352,0.9117079881622964,-0.0010441814515018068,0.9387442105523576,0.004064391113776509
-4.935714285714286,0.25,0.9725,0.9416190760466783,0.017186000969211516,0.016120018825382065,0.02099701288376031,-0.00015197826644884035,0.021058629006559235,8.771792001875412e-05,0.01914297587431912,-0.00016048423043320332,0.01976604135024602,0.00016760998263883802,0.0013123133052350194,-9.498641653052522e-06,0.0013161643129099522,5.4823700011721325e-06,0.020985913732697963,-0.0005125811437439352,0.021052143056757035,-0.00025163383067738074,-0.0005197594047032633,-0.020323017198723137,-0.00016039205986771623,-0.0209911291391359,0.9117075210560114,-0.0010441724256738502,0.9386364396637843,0.004049396875321803
-4.934285714285714,0.25,0.9725,0.9416190760466783,0.017186000969211516,0.016120018825382065,0.021024377801672687,-0.00015220769922851942,0.021086828033968,8.78626338336357e-05,0.019167914611252786,-0.00016072171873042604,0.019790247728282098,0.0001675342369775863,0.001314023612604543,-9.512981201782464e-06,0.001317926752123,5.4914146146022315e-06,0.02101325709230536,-0.0005132802416400579,0.02108032740874717,-0.00025194334605109465,-0.0005204669559722163,-0.02034949873751095,-0.0001608870150382574,-0.021016837210922176,0.9117070536772736,-0.0010441633957914045,0.9385291220179933,0.004034395132851437
