task_index,role,Mach,alpha,reference_cr,reference_ci,reference_omega_i,audit_setting,audit_sweep,audit_level,cr,ci,omega_i,delta_kappa,delta_q,residual_norm,accepted,parameterization,settings_name,spectral_extent,matching_y,max_step,rtol,atol,optimizer_success,optimizer_status,optimizer_message,optimizer_nfev,objective_calls,integration_failures,active_lower_ci,active_upper_ci,ci_lower,ci_upper,seed_cr,seed_ci,error
5,near_neutral,1.15,0.335,0.2623955037838868,0.0011041412933339,0.0003698873332668,box_L20,box,20.0,0.2623954184862618,0.0011042777153829786,0.0003699330346532979,4.329314684525798e-13,-9.96278995174689e-12,9.972191999706248e-12,True,log_ci,box_L20,20.0,1.0,0.2,1e-11,1e-13,True,1,`gtol` termination condition is satisfied.,2,11,0,False,False,1.1041412933339e-05,0.11041412933339001,0.2623955037838868,0.0011041412933339,
5,near_neutral,1.15,0.335,0.2623955037838868,0.0011041412933339,0.0003698873332668,box_L30,box,30.0,0.2623954184920425,0.0011042777155827687,0.00036993303472022753,6.711853295371384e-12,-7.94500085838333e-12,1.0400577546381718e-11,True,log_ci,box_L30,30.0,1.0,0.2,1e-11,1e-13,True,1,`gtol` termination condition is satisfied.,2,11,0,False,False,1.1041412933339e-05,0.11041412933339001,0.2623955037838868,0.0011041412933339,
5,near_neutral,1.15,0.335,0.2623955037838868,0.0011041412933339,0.0003698873332668,strict_L40_y1,shared_reference,40.0,0.2623954185223804,0.0011042778720854619,0.00036993308714862975,-4.3788583869996955e-12,1.4170896200189562e-11,1.483201604266745e-11,True,log_ci,strict_L40_y1,40.0,1.0,0.125,1e-11,1e-13,True,1,`gtol` termination condition is satisfied.,2,11,0,False,False,1.1041412933339e-05,0.11041412933339001,0.2623955037838868,0.0011041412933339,
5,near_neutral,1.15,0.335,0.2623955037838868,0.0011041412933339,0.0003698873332668,box_L50,box_reference,50.0,0.26239541850316056,0.0011042778562011899,0.0003699330818273986,-5.5018350986202336e-12,1.8190167525456574e-12,5.794739976776461e-12,True,log_ci,box_L50,50.0,1.0,0.125,1e-11,1e-13,True,1,`gtol` termination condition is satisfied.,2,11,0,False,False,1.1041412933339e-05,0.11041412933339001,0.2623955037838868,0.0011041412933339,
5,near_neutral,1.15,0.335,0.2623955037838868,0.0011041412933339,0.0003698873332668,accuracy_coarse,integration,0.5,0.2623955037838868,0.0011041412933339002,0.0003698873332668566,3.1301350400525507e-12,2.8150524717263786e-12,4.209782154403904e-12,True,log_ci,accuracy_coarse,40.0,1.0,0.5,1e-09,1e-11,True,1,`gtol` termination condition is satisfied.,1,6,0,False,False,1.1041412933339e-05,0.11041412933339001,0.2623955037838868,0.0011041412933339,
5,near_neutral,1.15,0.335,0.2623955037838868,0.0011041412933339,0.0003698873332668,accuracy_nominal,integration,0.25,0.2623954209569091,0.0011042753952344691,0.00036993225740354716,-6.149372677732856e-12,-4.980377004901171e-13,6.16950775027934e-12,True,log_ci,accuracy_nominal,40.0,1.0,0.25,1e-10,1e-12,True,1,`gtol` termination condition is satisfied.,3,16,0,False,False,1.1041412933339e-05,0.11041412933339001,0.2623955037838868,0.0011041412933339,
5,near_neutral,1.15,0.335,0.2623955037838868,0.0011041412933339,0.0003698873332668,matching_y0p5,matching,0.5,0.26239541852327714,0.0011042778718266877,0.0003699330870619404,-4.3097470037167795e-14,1.563522748770918e-12,1.5641166126116594e-12,True,log_ci,matching_y0p5,40.0,0.5,0.125,1e-11,1e-13,True,1,`gtol` termination condition is satisfied.,2,11,0,False,False,1.1041412933339e-05,0.11041412933339001,0.2623955037838868,0.0011041412933339,
5,near_neutral,1.15,0.335,0.2623955037838868,0.0011041412933339,0.0003698873332668,matching_y1p5,matching,1.5,0.26239541852255527,0.0011042778719683372,0.000369933087109393,2.6172120026757284e-12,3.018114013916828e-11,3.0294405733849025e-11,True,log_ci,matching_y1p5,40.0,1.5,0.125,1e-11,1e-13,True,1,`gtol` termination condition is satisfied.,2,11,0,False,False,1.1041412933339e-05,0.11041412933339001,0.2623955037838868,0.0011041412933339,
