y,Mach,eta,alpha,ci_ref,ci_pred,p_ref_real,p_ref_imag,p_pred_real,p_pred_imag,q_ref_real,q_ref_imag,q_pred_real,q_pred_imag,rho_ref_real,rho_ref_imag,rho_pred_real,rho_pred_imag,u_ref_real,u_ref_imag,u_pred_real,u_pred_imag,v_ref_real,v_ref_imag,v_pred_real,v_pred_imag,gamma_ref_real,gamma_ref_imag,gamma_pred_real,gamma_pred_imag
-19.92,0.7,0.375,0.2678035660703569,0.3640449243771862,0.36462628334581243,0.00784454326878969,0.01534958183420146,0.040408656026807564,-0.00012699891208648126,0.002588809080220075,0.0027780982019256287,0.0002393263467839193,7.600452407269452e-05,0.003843826201706948,0.007521295098758715,0.019800241453135702,-6.222946692237581e-05,0.011860609399334714,0.01103178718235331,0.035625814026932996,-0.013117107071896169,0.006052371538665583,-0.011870155929450925,-3.711216341354674e-05,-0.0008801317084134711,0.2118506055646965,-0.06038847496699497,0.005916680652621915,0.0018994924262717339
-19.912,0.7,0.375,0.2678035660703569,0.3640449243771862,0.36462628334581243,0.00786527667520144,0.015371820454581206,0.04041420020831972,-0.00012670915964227688,0.002594544421293926,0.0027815574083259243,0.0002429783988220049,7.566995734904937e-05,0.0038539855708487054,0.00753219202274479,0.01980295810207666,-6.208748822471566e-05,0.01188606505719915,0.011044758799690826,0.03563080085006473,-0.013118635646236193,0.006056892825100107,-0.011893218104511258,-4.26037693955411e-05,-0.000891766379827364,0.21185060556469645,-0.060388474966994975,0.006006274186717502,0.0018911918808205254
-19.904,0.7,0.375,0.2678035660703569,0.3640449243771862,0.36462628334581243,0.007886056009935341,0.015394086760979364,0.040419763739556726,-0.00012641886973664988,0.002600291164227066,0.0027850197064846543,0.00024664101266603453,7.533451072507801e-05,0.0038641674448683166,0.007543102512879887,0.019805684232382794,-6.194524617095843e-05,0.011911570168358929,0.011057740099825592,0.03563580492519988,-0.01312016997364868,0.006061410619786406,-0.011916321583875664,-4.8110968248769755e-05,-0.0009034348043012781,0.21185060556469645,-0.06038847496699494,0.006096101499196596,0.0018828703076244394
-19.896,0.7,0.375,0.2678035660703569,0.3640449243771862,0.36462628334581243,0.007906881364289582,0.015416380778128918,0.040425346550784516,-0.00012612804797724152,0.002606049329854661,0.002788485096128157,0.00025031412556069814,7.499819022792e-05,0.0038743718685018947,0.0075540265812831684,0.01980841980988441,-6.180274350884834e-05,0.011937124821378787,0.011070731075249047,0.035640826188982955,-0.013121710036640194,0.00606592489681376,-0.011939466435911653,-5.363366469126641e-05,-0.0009151367822441605,0.21185060556469645,-0.06038847496699493,0.006186160821302391,0.001874527866361941
-19.888,0.7,0.375,0.2678035660703569,0.3640449243771862,0.36462628334581243,0.007927752829729176,0.015438702530760613,0.040430948573905764,-0.00012583669999360637,0.0026118189390470807,0.0027919535769722237,0.000253997674463509,7.466100194234615e-05,0.0038845988865672957,0.007564964240072699,0.019811164801213824,-6.16599829968671e-05,0.011962729104970043,0.01108373171839703,0.03564586457949607,-0.0131232558182634,0.006070435630194416,-0.011962652729090152,-5.917176290599924e-05,-0.0009268721131877166,0.2118506055646964,-0.060388474966994954,0.006276450377855478,0.001866164718041398
-19.88,0.7,0.375,0.2678035660703569,0.3640449243771862,0.36462628334581243,0.007948670497886246,0.015461052043602888,0.040436569742468266,-0.00012554483143702633,0.0026176000127099562,0.002795425148722064,0.0002576915960486073,7.432295201117845e-05,0.0038948485439642597,0.007575915501365414,0.01981391917380945,-6.151696740414289e-05,0.01198838310799083,0.01109674202164963,0.035650920036266416,-0.013124807302119608,0.0060749427938634115,-0.01198588053198565,-6.472516654405855e-05,-0.00093864059579945,0.21185060556469637,-0.06038847496699489,0.006366968387345208,0.001857781025012016
-19.872,0.7,0.375,0.2678035660703569,0.3640449243771862,0.36462628334581243,0.007969634460560288,0.015483429341381768,0.04044220999167252,-0.0001252524479800153,0.002623392571784237,0.0027988998110722706,0.0002613958267114935,7.39840466345839e-05,0.0039051208856745404,0.007586880377277065,0.01981668289591953,-6.137369951020749e-05,0.01201408691944629,0.011109761977331004,0.035655992500273105,-0.013126364472360761,0.006079446361678384,-0.012009149913276335,-7.029377873267222e-05,-0.0009504420278974161,0.2118506055646964,-0.06038847496699495,0.006457713062043989,0.0018493769509469952
-19.864,0.7,0.375,0.2678035660703569,0.3640449243771862,0.36462628334581243,0.007990644809718478,0.0155058344488208,0.040447869258377206,-0.00012495955531628523,0.002629196637246241,0.002802377563706785,0.00026511030257347993,7.364429206976853e-05,0.0039154159567620535,0.0075978588799221905,0.019819455936604828,-6.123018210497976e-05,0.01203984062848883,0.011122791577709212,0.03566108191395202,-0.013127927313691182,0.006083946307419399,-0.01203246094174423,-7.58775020815639e-05,-0.0009622762064645248,0.21185060556469645,-0.060388474966994954,0.006548682608114489,0.0018409526608367383
-19.856,0.7,0.375,0.2678035660703569,0.3640449243771862,0.36462628334581243,0.008011701637495948,0.015528267390640962,0.04045354748110862,-0.00012466615916045733,0.002635012230107712,0.002805858406298859,0.00026883495948636283,7.330369463107084e-05,0.003925733802373014,0.007608851021414071,0.01982223826574322,-6.108641798862408e-05,0.012065644324418331,0.011135830814996067,0.03566618822120424,-0.01312949581137035,0.0060884426047887585,-0.012055813686275323,-8.147623868826008e-05,-0.0009741429276640521,0.2118506055646964,-0.06038847496699495,0.006639875225721346,0.0018325083209917456
-19.848,0.7,0.375,0.2678035660703569,0.3640449243771862,0.36462628334581243,0.008032805036196048,0.015550728191560564,0.04045924460006534,-0.00012437226524771852,0.002640839371415873,0.0028093423385110263,0.00027256973303680233,7.296226068914496e-05,0.003936074467736063,0.007619856813864676,0.019825029854032016,-6.0942409971382065e-05,0.012091498096682347,0.01114887968134695,0.03567131136740026,-0.013131069951214106,0.006092935227410835,-0.012079208215859725,-8.708989014604565e-05,-0.0009860419868530943,0.21185060556469643,-0.06038847496699491,0.006731289109136141,0.0018240440990232012
-19.84,0.7,0.375,0.2678035660703569,0.3640449243771862,0.36462628334581243,0.008053955098290667,0.015573216876295193,0.040464960557123744,-0.00012407787933352478,0.0026466780822534874,0.0028128293599950596,0.0002763145585504227,7.261999667107685e-05,0.0039464379981624265,0.007630876269384644,0.019827830672990633,-6.079816087342713e-05,0.012117402034876375,0.011161938168860663,0.03567645129938497,-0.013132649719596148,0.006097424148831867,-0.012102644599591806,-9.271835754850877e-05,-0.0009979731785962212,0.21185060556469645,-0.06038847496699494,0.006822922446834943,0.0018155601638465864
-19.832,0.7,0.375,0.2678035660703569,0.3640449243771862,0.36462628334581243,0.008075151916420489,0.015595733469557588,0.04047069529584387,-0.00012378300719351011,0.002652528383738902,0.002816319470391939,0.000280069371097191,7.227690905976655e-05,0.003956824439046039,0.007641909400083217,0.019830640694963493,-6.0653673524819945e-05,0.012143356228744042,0.01117500626957923,0.03568160796548285,-0.013134235103449857,0.006101909342519794,-0.012126122906670306,-9.836154149804054e-05,-0.0010099362966824617,0.21185060556469634,-0.0603884749669949,0.006914773421627096,0.0018070566856672628
-19.824,0.7,0.375,0.2678035660703569,0.3640449243771862,0.36462628334581243,0.008096395583395283,0.015618277996057578,0.04047644876147328,-0.00012348765462311676,0.0026583902970261143,0.002819812669331816,0.0002838341054952749,7.193300439391128e-05,0.003967233835863688,0.007652956218068213,0.019833459893121904,-6.05089507653272e-05,0.012169360768177337,0.011188083975487765,0.035686781315501466,-0.013135826090269202,0.006106390781864065,-0.012149643206398515,-0.00010401934211052706,-0.001021931134137998,0.21185060556469637,-0.06038847496699491,0.00700684021074645,0.0017985338359808609
-19.816,0.7,0.375,0.2678035660703569,0.3640449243771862,0.36462628334581243,0.008117686192194204,0.015640850480501994,0.04048222090095406,-0.0001231918274373011,0.0026642638433048214,0.00282330895643398,0.0002876086963162637,7.158828926733607e-05,0.00397766623417516,0.007664016735445976,0.019836288241467485,-6.0363995444277535e-05,0.012195415743216845,0.011201171278514273,0.03569197130073782,-0.013137422668110733,0.006110868440175459,-0.012173205568184377,-0.00010969165902382992,-0.001033957483242569,0.21185060556469637,-0.060388474966994905,0.007099120985975444,0.001789991787557513
-19.808,0.7,0.375,0.2678035660703569,0.3640449243771862,0.36462628334581243,0.00813902383596606,0.015663450947594575,0.04048801166292378,-0.00012289553147028817,0.002670149043800475,0.002826808331306817,0.0002913930778889385,7.124277032877698e-05,0.00398812167962337,0.0076750909643213405,0.01983912571483265,-6.0218810420441196e-05,0.012221521244051962,0.011214268170529505,0.0356971778739792,-0.013139024825593692,0.006115342290685895,-0.01219681006154066,-0.00011537839140303153,-0.001046015135541636,0.21185060556469634,-0.06038847496699486,0.007191613913734076,0.001781430714437458
-19.8,0.7,0.375,0.2678035660703569,0.3640449243771862,0.36462628334581243,0.008160408608029609,0.01568607942203588,0.04049382099772214,-0.00012259877257540325,0.0026760459197743415,0.0028303107935477786,0.0002951871843047857,7.08964542818186e-05,0.003998600217934508,0.007686178916797581,0.019841972288883847,-6.0073398561947584e-05,0.012247677361021121,0.01122737464334677,0.03570240098950913,-0.013140632551901973,0.006119812306548247,-0.01222045675608507,-0.00012107943794726744,-0.0010581038818644798,0.2118506055646964,-0.06038847496699491,0.0072843171552106276,0.001772850791930346
-19.792,0.7,0.375,0.2678035660703569,0.3640449243771862,0.36462628334581243,0.008181840601873838,0.015708735928523215,0.04049964885739056,-0.0001223015566246866,0.0026819544925235504,0.0028338163427433457,0.00029899094942205135,7.054934788412182e-05,0.0040091018949181805,0.0076972806049763745,0.019844827940121372,-5.9927762746096424e-05,0.012273884184612026,0.011240490688721788,0.03570764060310715,-0.013142245836783674,0.006124278460836175,-0.012244145721540403,-0.00012679469689714322,-0.0010702235123366346,0.2118506055646964,-0.06038847496699491,0.007377228866457372,0.001764252196597189
-19.784,0.7,0.375,0.2678035660703569,0.3640449243771862,0.36462628334581243,0.00820331991115826,0.01573142049175052,0.0405054951956791,-0.00012200388950865695,0.0026878747833811558,0.0028373249784689903,0.00030280430687070533,7.020145794726555e-05,0.0040196267564675476,0.007708396040957755,0.019847692645882757,-5.9781905859241895e-05,0.012300141805461864,0.011253616298352491,0.035712896672054996,-0.013143864670553104,0.006128740726543918,-0.012267877027734684,-0.0001325240660412225,-0.0010823738163960597,0.21185060556469637,-0.06038847496699489,0.007470347198507126,0.0017556351062472492
-19.776,0.7,0.375,0.2678035660703569,0.3640449243771862,0.36462628334581243,0.008224846629713197,0.0157541331364083,0.04051135996804516,-0.00012170577713606075,0.0026938068137161908,0.0028408367002891407,0.0003066271900568818,6.985279133641086e-05,0.004030174848559466,0.007719525236840066,0.019850566384342128,-5.9635830796669755e-05,0.012326450314357534,0.011266751463878871,0.035718169155135475,-0.013145489044090148,0.006133199076586117,-0.012291650744601309,-0.00013826744272246995,-0.0010945545828073705,0.2118506055646964,-0.0603884749669949,0.007563670297478069,0.0017469996999308706
-19.768,0.7,0.375,0.2678035660703569,0.3640449243771862,0.36462628334581243,0.008246420851540058,0.01577687388718354,0.04051724313165806,-0.00012140722543366013,0.0026997506049337198,0.002844351507757146,0.00031045953216765414,6.950335496986905e-05,0.004040746217254628,0.007730668204719933,0.01985344913451245,-5.948954046249346e-05,0.012352809802235874,0.011279896176882815,0.03572345801263667,-0.013147118948841552,0.006137653483797639,-0.012315466942179177,-0.00014402472384541351,-0.0011067655996770582,0.21185060556469634,-0.06038847496699494,0.007657196304685515,0.0017383461579297123
-19.76,0.7,0.375,0.2678035660703569,0.3640449243771862,0.36462628334581243,0.00826804267081165,0.015799642768759586,0.040523144645398496,-0.00012110824034581616,0.002705706178474899,0.0028478694004152394,0.00031430126617582136,6.915315581871377e-05,0.004051340908697709,0.007741824956692196,0.01985634087624526,-5.934303776944991e-05,0.012379220360183902,0.011293050428887915,0.0357287632063515,-0.013148754376820377,0.006142103920933376,-0.012339325690612843,-0.00014979580588317468,-0.0011190066544687978,0.21185060556469643,-0.06038847496699494,0.007750923356754647,0.0017296746617482637
-19.752,0.7,0.375,0.2678035660703569,0.3640449243771862,0.36462628334581243,0.008289712181872447,0.0158224398058161,0.04052906446986003,-0.00012080882783439523,0.0027116735558170286,0.002851390377794501,0.00031815232484458665,6.880220090641562e-05,0.004061958969117498,0.007752995504849887,0.019859241590231412,-5.919632563885366e-05,0.012405682079439016,0.01130621421135931,0.03573408469957916,-0.013150395320606405,0.006146550360668064,-0.01236322706015264,-0.00015558058488429562,-0.0011312775340184301,0.21185060556469643,-0.06038847496699495,0.007844849585729967,0.0017209853941058829
-19.744,0.7,0.375,0.2678035660703569,0.3640449243771862,0.36462628334581243,0.008311429479238883,0.015845265023028937,0.04053500256735102,-0.00012050899387831312,0.00271765275847361,0.0028549144394148227,0.00032201264073204304,6.84504973085064e-05,0.004072600444827052,0.007764179861284178,0.019862151258001996,-5.904940700037342e-05,0.012432195051389235,0.011319387515703513,0.03573942245712688,-0.01315204177334635,0.006150992775596097,-0.012387171121154844,-0.00016137895647923623,-0.0011435780245483414,0.21185060556469643,-0.06038847496699492,0.007938973119179635,0.0017122785389294599
-19.736,0.7,0.375,0.2678035660703569,0.3640449243771862,0.36462628334581243,0.008333194657599649,0.015868118445070068,0.040540958901893916,-0.00012020874447343262,0.002723643807994403,0.0028584415847848705,0.000325882146196293,6.809805215219116e-05,0.004083265382223827,0.007775378038084332,0.019865069861928018,-5.8902284791981975e-05,0.01245875936757343,0.01133257033326824,0.0357447764453094,-0.013153693728753538,0.006155431138231338,-0.012411157944081794,-0.00016719081588780543,-0.001155907911683871,0.21185060556469643,-0.06038847496699495,0.008033292080315738,0.00170355428134503
-19.728,0.7,0.375,0.2678035660703569,0.3640449243771862,0.36462628334581243,0.00835500781181598,0.015891000096607485,0.040546933439223685,-0.00011990808563217596,0.00272964672596548,0.002861971813402049,0.00032976077339988647,6.774487261572391e-05,0.00409395382778983,0.007786590047337666,0.019867997385219605,-5.875496195976621e-05,0.01248537511968154,0.011345762655342215,0.03575014663194768,-0.013155351181107068,0.006159865421006932,-0.012435187599502044,-0.0001730160579265523,-0.0011682669804671897,0.21185060556469645,-0.06038847496699495,0.008127804588097707,0.0016948128076634845
-19.72,0.7,0.375,0.2678035660703569,0.3640449243771862,0.36462628334581243,0.008376869036921945,0.015913910002305118,0.040552926146788675,-0.0001196070233833197,0.002735661534009282,0.0028655051247524635,0.00033364845431472123,6.739096592838978e-05,0.004104665828091753,0.0077978159011295066,0.019870933811926447,-5.8607441457826644e-05,0.012512042399554817,0.011358964473155039,0.03575553298636972,-0.013157014125251908,0.006164295596275116,-0.012459260158090495,-0.0001788545770147139,-0.0011806550153734268,0.21185060556469645,-0.060388474966994905,0.008222508757346408,0.0016860543053812095
-19.712,0.7,0.375,0.2678035660703569,0.3640449243771862,0.36462628334581243,0.008398778428124734,0.01593684818682274,0.04055893699374987,-0.00011930556377169274,0.002741688253784678,0.0028690415183108852,0.0003375451207267178,6.703633936956224e-05,0.004115401429781119,0.007809055611543142,0.019873879126937433,-5.8459726248129435e-05,0.012538761299186027,0.011372175777876976,0.03576093547941003,-0.013158682556598373,0.0061687216363070325,-0.01248337569062855,-0.00018470626718294073,-0.0011930718003249476,0.21185060556469648,-0.06038847496699492,0.0083174026988528,0.0016772789631579416
-19.704,0.7,0.375,0.2678035660703569,0.3640449243771862,0.36462628334581243,0.00842073608080496,0.015959814674815883,0.04056496595097773,-0.00011900371285786536,0.0027477269069870166,0.002872580993540712,0.00034145070424074973,6.66810002688483e-05,0.00412616067959443,0.007820309190659782,0.019876833315979083,-5.831181930035402e-05,0.01256553191071971,0.011385396560618806,0.03576635408340693,-0.013160356471120852,0.006173143513292537,-0.012507534268004241,-0.00019057102207874305,-0.0012055171187077755,0.21185060556469643,-0.06038847496699493,0.008412484519493155,0.0016684869708215788
-19.696,0.7,0.375,0.2678035660703569,0.3640449243771862,0.36462628334581243,0.008442742090516939,0.015982809490935723,0.040571012991051085,-0.0001187014767179986,0.002753777515348185,0.0028761235498939337,0.0003453651362851859,6.632495600535299e-05,0.0041369436243533,0.007831576650558503,0.01987979636561503,-5.816372359181931e-05,0.01259235432645238,0.011398626812431634,0.035771788772201565,-0.013162035865357316,0.0061775611993400165,-0.012531735961212377,-0.00019644873497437436,-0.0012179907533856813,0.21185060556469643,-0.0603884749669949,0.0085077523223341,0.001659678519351177
-19.688,0.7,0.375,0.2678035660703569,0.3640449243771862,0.36462628334581243,0.00846479655298899,0.01600583265982902,0.04057707808825553,-0.0001183988614433918,0.002759840100636667,0.002879669186811093,0.0003492883481168699,6.596821400719521e-05,0.004147750310964604,0.007842858003316218,0.01988276826324521,-5.801544210726197e-05,0.012619228638832775,0.011411866524306721,0.03577723952113674,-0.013163720736408395,0.006181974666476187,-0.012555980841354694,-0.0002023392987744103,-0.0012304924867160099,0.21185060556469645,-0.060388474966994905,0.00860320420674839,0.0016508538008661504
-19.68,0.7,0.375,0.2678035660703569,0.3640449243771862,0.36462628334581243,0.008486899564123731,0.01602888420613801,0.04058316121857886,-0.0001180958731403856,0.002765914684657596,0.00288321790372125,0.0003532202708259362,6.561078175116444e-05,0.004158580786420628,0.007854153261007624,0.01988574899710364,-5.7866977838788935e-05,0.012646154940462073,0.011425115687175314,0.03578270630705283,-0.013165411081935823,0.006186383886645916,-0.012580268979639975,-0.000208242606022669,-0.0012430221005651433,0.21185060556469645,-0.06038847496699491,0.008698838268527019,0.001642013008619112
-19.672,0.7,0.375,0.2678035660703569,0.3640449243771862,0.36462628334581243,0.008509051219998362,0.016051964154500317,0.040589262359707466,-0.00011779251792990444,0.0027720012892528145,0.0028867697000419437,0.00035716083534022167,6.525266676245912e-05,0.004169435097799197,0.007865462435705154,0.019888738556256655,-5.771833378565317e-05,0.012673133324094131,0.011438374291908469,0.03578818910828481,-0.013167106900160878,0.00619078883171202,-0.012604600447384219,-0.00021415854890837434,-0.0012555793763227266,0.21185060556469643,-0.06038847496699494,0.008794652599981053,0.0016331563369905847
-19.664,0.7,0.375,0.2678035660703569,0.3640449243771862,0.36462628334581243,0.00853125161686497,0.01607507252954886,0.04059538149102684,-0.00011748880194729226,0.0027780999363009287,0.0028903245751791566,0.00036110997243075503,6.489387661379497e-05,0.004180313292263835,0.00787678553947894,0.019891736930603147,-5.75695129541732e-05,0.012700163882635717,0.01145164232931687,0.03579368790466268,-0.013168808189864406,0.006195189473455088,-0.01262897531601076,-0.00022008701927569163,-0.0012681640949186864,0.21185060556469643,-0.06038847496699494,0.008890645290068954,0.00162428398146815
-19.656,0.7,0.375,0.2678035660703569,0.3640449243771862,0.36462628334581243,0.008553500851150813,0.016098209355911743,0.040601518593611004,-0.00011718473134210281,0.0027842106477173664,0.002893882528527274,0.00036506761271595524,6.453441892531392e-05,0.004191215417063898,0.007888122584396752,0.01989474411086939,-5.742051835763037e-05,0.01272724670914671,0.011464919790150638,0.035799202677502306,-0.013170514950383226,0.006199585783573274,-0.01265339365705042,-0.00022602790862907417,-0.0012807760368369612,0.21185060556469648,-0.06038847496699493,0.008986814424494302,0.0016153961386456705
-19.648,0.7,0.375,0.2678035660703569,0.3640449243771862,0.36462628334581243,0.008575799019458624,0.016121374658212208,0.040607673650223775,-0.00011688031227761167,0.0027903334454544336,0.0028974435594690505,0.0003690336866665947,6.417430136417388e-05,0.0042021415195347255,0.007899473582523981,0.019897760088609648,-5.727135301602971e-05,0.012754381896840378,0.011478206665099201,0.0358047334096066,-0.013172227181610102,0.006203977733682118,-0.012677855542141655,-0.00023198110814057898,-0.0012934149821313655,0.2118506055646964,-0.06038847496699491,0.009083158085819672,0.0016064930062141564
-19.64,0.7,0.375,0.2678035660703569,0.3640449243771862,0.36462628334581243,0.008598146218566898,0.016144568461068484,0.04061384664531104,-0.0001165755509307045,0.002796468351501372,0.0029010076673755686,0.0003730081246108168,6.381353164361312e-05,0.004213091647097779,0.007910838545923556,0.01990078485620241,-5.71220199560452e-05,0.01278156953908357,0.011491502944791059,0.035810280085258765,-0.01317394488399117,0.006208365295314343,-0.012702361043030687,-0.0002379465086589809,-0.0013060807104410034,0.21185060556469648,-0.06038847496699493,0.009179674353583685,0.0015975747829401318
-19.632,0.7,0.375,0.2678035660703569,0.3640449243771862,0.36462628334581243,0.008620542545430194,0.016167790789093743,0.04062003756499476,-0.0001162704534916053,0.002802615387884415,0.0029045748516062044,0.00037699085673876414,6.345211752294762e-05,0.0042240658472607944,0.007922217486655933,0.019903818406847427,-5.697252221088659e-05,0.012808809729396978,0.011504808619793656,0.035815842690217106,-0.013175668058523752,0.006212748439919672,-0.012726910231571657,-0.00024392400071534336,-0.001318773001005518,0.2118506055646964,-0.06038847496699493,0.009276361304407899,0.0015886416686668426
-19.624,0.7,0.375,0.2678035660703569,0.3640449243771862,0.36462628334581243,0.008642988097179434,0.016191041666895972,0.040626246397069035,-0.00011596502616343355,0.0028087745766668453,0.0029081451115085884,0.0003809818131076165,6.309006680707948e-05,0.004235064167617922,0.007933610416779025,0.019906860734563825,-5.6822862820082436e-05,0.01283610256145533,0.01151812368061316,0.03582142121171171,-0.013177396706754722,0.006217127138864634,-0.012751503179726762,-0.00024991347453069294,-0.0013314916326811065,0.2118506055646964,-0.06038847496699491,0.009373217012113256,0.0015796938643033178
-19.616,0.7,0.375,0.2678035660703569,0.3640449243771862,0.36462628334581243,0.008665482971122183,0.016214321119077897,0.04063247313099287,-0.00011565927516209462,0.0028149459399490523,0.0029117184464185664,0.00038498092364600554,6.27273873455468e-05,0.004246086655849869,0.007945017348348168,0.019909911834186503,-5.6673044829426356e-05,0.012863448129087659,0.011531448117694321,0.035827015638438056,-0.013179130830778063,0.0062215013634323605,-0.012776139959566397,-0.00025591482002445604,-0.0013442363839539287,0.21185060556469643,-0.060388474966994926,0.009470239547821831,0.0015707315718023031
