Mach,alpha,cr,ci,omega_i,ln_p_start_right_exact,max_y_limit_used,y,p_real,p_imag,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,validation_status,source,stage1_mismatch,stage2_mismatch_exact,max_edge_frac,max_center_jump,max_adjacent_jump,max_ylimit_rel_l2,campaign_target_status
1.4,0.075,0.2609,0.07680831999999999,0.005760623999999999,-17.427412993502344,1200.0,-1.4285900494175392,0.503735370391604,0.03657788336643131,0.9873213259675435,0.07169265139820534,0.3921990864299218,1.2715601459514185,-0.5325240409247741,-0.05456882401558015,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.847312569498781e-06,1.489132067728865e-17,4.692652316638217e-05,0.002807859184290068,0.12036383284629598,0.0018601580120974884,strict_auto_validated
1.4,0.075,0.2609,0.07680831999999999,0.005760623999999999,-17.427412993502344,1200.0,-1.4256404983948903,0.5037583017683447,0.03644313462614592,0.9873662714659552,0.07142854386724601,0.3925740963661901,1.278173937410999,-0.5322770324834534,-0.05440523200569432,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.847312569498781e-06,1.489132067728865e-17,4.692652316638217e-05,0.002807859184290068,0.12036383284629598,0.0018601580120974884,strict_auto_validated
1.4,0.075,0.2609,0.07680831999999999,0.005760623999999999,-17.427412993502344,1200.0,-1.4226932444286053,0.5037811621545945,0.036308622748120176,0.9874110778230051,0.07116490058631551,0.39295282962414746,1.2848136081644508,-0.5320286755922798,-0.0542419676990645,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.847312569498781e-06,1.489132067728865e-17,4.692652316638217e-05,0.002807859184290068,0.12036383284629598,0.0018601580120974884,strict_auto_validated
1.4,0.075,0.2609,0.07680831999999999,0.005760623999999999,-17.427412993502344,1200.0,-1.4197482813382076,0.5038039517527712,0.03617434784777495,0.9874557454354311,0.0709017217816389,0.393335305844797,1.2914791902025775,-0.5317789665446456,-0.05407903191640884,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.847312569498781e-06,1.489132067728865e-17,4.692652316638217e-05,0.002807859184290068,0.12036383284629598,0.0018601580120974884,strict_auto_validated
1.4,0.075,0.2609,0.07680831999999999,0.005760623999999999,-17.427412993502344,1200.0,-1.41680560295662,0.5038266707649073,0.03604031004143229,0.9875002746992181,0.07063900768120725,0.39372154468463183,1.2981707150317827,-0.5315279016343039,-0.05391642548310211,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.847312569498781e-06,1.489132067728865e-17,4.692652316638217e-05,0.002807859184290068,0.12036383284629598,0.0018601580120974884,strict_auto_validated
1.4,0.075,0.2609,0.07680831999999999,0.005760623999999999,-17.427412993502344,1200.0,-1.4138652031301153,0.5038493193926501,0.035906509446351785,0.9875446660095942,0.07037675851484947,0.3941115658147862,1.3048882136684807,-0.5312754771550994,-0.05375414922920527,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.847312569498781e-06,1.489132067728865e-17,4.692652316638217e-05,0.002807859184290068,0.12036383284629598,0.0018601580120974884,strict_auto_validated
1.4,0.075,0.2609,0.07680831999999999,0.005760623999999999,-17.427412993502344,1200.0,-1.4109270757182648,0.5038718978372609,0.035772946180731416,0.9875889197610312,0.07011497451423354,0.3945053889202678,1.3116317166334612,-0.5310216894007066,-0.053592203989458104,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.847312569498781e-06,1.489132067728865e-17,4.692652316638217e-05,0.002807859184290068,0.12036383284629598,0.0018601580120974884,strict_auto_validated
1.4,0.075,0.2609,0.07680831999999999,0.005760623999999999,-17.427412993502344,1200.0,-1.4079912145938953,0.5038944062996212,0.03563962036365102,0.9876330363472573,0.06985365591275601,0.3949030336993295,1.3184012539461154,-0.530766534664369,-0.053430590603211925,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.847312569498781e-06,1.489132067728865e-17,4.692652316638217e-05,0.002807859184290068,0.12036383284629598,0.0018601580120974884,strict_auto_validated
1.4,0.075,0.2609,0.07680831999999999,0.005760623999999999,-17.427412993502344,1200.0,-1.4050576136430404,0.5039168449802259,0.03550653211515885,0.9876770161612427,0.06959280294571137,0.3953045198624553,1.3251968551187543,-0.5305100092386218,-0.0532693099145139,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.847312569498781e-06,1.489132067728865e-17,4.692652316638217e-05,0.002807859184290068,0.12036383284629598,0.0018601580120974884,strict_auto_validated
1.4,0.075,0.2609,0.07680831999999999,0.005760623999999999,-17.427412993502344,1200.0,-1.4021262667648897,0.5039392140791931,0.03537368155619376,0.987720859595218,0.06933241585013976,0.39570986713176726,1.332018549150741,-0.5302521094150328,-0.05310836277201894,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.847312569498781e-06,1.489132067728865e-17,4.692652316638217e-05,0.002807859184290068,0.12036383284629598,0.0018601580120974884,strict_auto_validated
1.4,0.075,0.2609,0.07680831999999999,0.005760623999999999,-17.427412993502344,1200.0,-1.3991971678717454,0.5039615137962571,0.035241068808635756,0.9877645670406638,0.0690724948649261,0.3961190952400806,1.3388663645226515,-0.5299928314839224,-0.05294775002903703,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.847312569498781e-06,1.489132067728865e-17,4.692652316638217e-05,0.002807859184290068,0.12036383284629598,0.0018601580120974884,strict_auto_validated
1.4,0.075,0.2609,0.07680831999999999,0.005760623999999999,-17.427412993502344,1200.0,-1.3962703108889734,0.5039837443307739,0.0351086939952927,0.9878081388883166,0.06881304023077368,0.39653222393011767,1.3457403291903456,-0.529732171734093,-0.05278747254351438,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.847312569498781e-06,1.489132067728865e-17,4.692652316638217e-05,0.002807859184290068,0.12036383284629598,0.0018601580120974884,strict_auto_validated
1.4,0.075,0.2609,0.07680831999999999,0.005760623999999999,-17.427412993502344,1200.0,-1.3933456897549559,0.5040059058817214,0.03497655723990095,0.9878515755281738,0.06855405219020586,0.396949272953672,1.352640470578997,-0.5294701264525541,-0.05262753117802982,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.847312569498781e-06,1.489132067728865e-17,4.692652316638217e-05,0.002807859184290068,0.12036383284629598,0.0018601580120974884,strict_auto_validated
1.4,0.075,0.2609,0.07680831999999999,0.005760623999999999,-17.427412993502344,1200.0,-1.390423298421047,0.5040279986477006,0.03484465866710451,0.9878948773494932,0.06829553098752486,0.3973702620708183,1.359566815577036,-0.5292066919242451,-0.052467926799769075,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.847312569498781e-06,1.489132067728865e-17,4.692652316638217e-05,0.002807859184290068,0.12036383284629598,0.0018601580120974884,strict_auto_validated
1.4,0.075,0.2609,0.07680831999999999,0.005760623999999999,-17.427412993502344,1200.0,-1.3875031308515215,0.5040500228269332,0.03471299840250597,0.987938044740789,0.06803747686891168,0.39779521104891624,1.366519390530105,-0.5289418644317491,-0.05230866028057537,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.847312569498781e-06,1.489132067728865e-17,4.692652316638217e-05,0.002807859184290068,0.12036383284629598,0.0018601580120974884,strict_auto_validated
1.4,0.075,0.2609,0.07680831999999999,0.005760623999999999,-17.427412993502344,1200.0,-1.3845851810235341,0.5040719786172677,0.03458157657261715,0.9879810780898448,0.06777989008232964,0.3982241396618741,1.3734982212348696,-0.5286756402550201,-0.05214973249689537,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.847312569498781e-06,1.489132067728865e-17,4.692652316638217e-05,0.002807859184290068,0.12036383284629598,0.0018601580120974884,strict_auto_validated
1.4,0.075,0.2609,0.07680831999999999,0.005760623999999999,-17.427412993502344,1200.0,-1.3816694429270695,0.5040938662161769,0.034450393304881165,0.9880239777837067,0.0675227708775671,0.39865706768920417,1.3805033329328311,-0.5284080156710921,-0.051991144329800544,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.847312569498781e-06,1.489132067728865e-17,4.692652316638217e-05,0.002807859184290068,0.12036383284629598,0.0018601580120974884,strict_auto_validated
1.4,0.075,0.2609,0.07680831999999999,0.005760623999999999,-17.427412993502344,1200.0,-1.3787559105648952,0.5041156858207592,0.034319448727680425,0.9880667442086879,0.06726611950625365,0.3990940149151047,1.3875347503040762,-0.5281389869537951,-0.051832896664994764,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.847312569498781e-06,1.489132067728865e-17,4.692652316638217e-05,0.002807859184290068,0.12036383284629598,0.0018601580120974884,strict_auto_validated
1.4,0.075,0.2609,0.07680831999999999,0.005760623999999999,-17.427412993502344,1200.0,-1.3758445779525204,0.50413743762774,0.03418874297032295,0.9881093777503701,0.06700993622183299,0.399535001127588,1.394592497460932,-0.5278685503734674,-0.05167499039279959,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.847312569498781e-06,1.489132067728865e-17,4.692652316638217e-05,0.002807859184290068,0.12036383284629598,0.0018601580120974884,strict_auto_validated
1.4,0.075,0.2609,0.07680831999999999,0.005760623999999999,-17.427412993502344,1200.0,-1.3729354391181443,0.5041591218334736,0.03405827616304316,0.9881518787936082,0.0667542212795646,0.3999800461175549,1.4016765979415924,-0.5275967021966639,-0.05151742640815568,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.847312569498781e-06,1.489132067728865e-17,4.692652316638217e-05,0.002807859184290068,0.12036383284629598,0.0018601580120974884,strict_auto_validated
1.4,0.075,0.2609,0.07680831999999999,0.005760623999999999,-17.427412993502344,1200.0,-1.3700284881026157,0.5041807386339997,0.03392804843653133,0.9881942477226391,0.06649897493560139,0.4004291696818167,1.4087870747571267,-0.5273234387061705,-0.05136020561050959,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.847312569498781e-06,1.489132067728865e-17,4.692652316638217e-05,0.002807859184290068,0.12036383284629598,0.0018601580120974884,strict_auto_validated
1.4,0.075,0.2609,0.07680831999999999,0.005760623999999999,-17.427412993502344,1200.0,-1.3671237189593843,0.5042022882249858,0.03379805992221093,0.9882364849209719,0.06624419744753343,0.40088239161882816,1.4159239503453613,-0.5270487561851833,-0.051203328904044255,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.847312569498781e-06,1.489132067728865e-17,4.692652316638217e-05,0.002807859184290068,0.12036383284629598,0.0018601580120974884,strict_auto_validated
1.4,0.075,0.2609,0.07680831999999999,0.005760623999999999,-17.427412993502344,1200.0,-1.3642211257544554,0.5042237708016739,0.033668310752811556,0.988278590771281,0.06598988907551064,0.4013397317238153,1.4230872465112883,-0.5267726508969283,-0.05104679719778446,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.847312569498781e-06,1.489132067728865e-17,4.692652316638217e-05,0.002807859184290068,0.12036383284629598,0.0018601580120974884,strict_auto_validated
1.4,0.075,0.2609,0.07680831999999999,0.005760623999999999,-17.427412993502344,1200.0,-1.3613207025663474,0.5042451865589612,0.033538801061806386,0.9883205656555637,0.0657360500811405,0.4018012097926555,1.43027698447946,-0.5264951191068535,-0.05089061140529514,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.847312569498781e-06,1.489132067728865e-17,4.692652316638217e-05,0.002807859184290068,0.12036383284629598,0.0018601580120974884,strict_auto_validated
1.4,0.075,0.2609,0.07680831999999999,0.005760623999999999,-17.427412993502344,1200.0,-1.3584224434860444,0.5042665356913979,0.033409530983448635,0.9883624099551396,0.06548268072755932,0.40226684562086273,1.437493184887974,-0.5262161570823591,-0.05073477244471395,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.847312569498781e-06,1.489132067728865e-17,4.692652316638217e-05,0.002807859184290068,0.12036383284629598,0.0018601580120974884,strict_auto_validated
1.4,0.075,0.2609,0.07680831999999999,0.005760623999999999,-17.427412993502344,1200.0,-1.3555263426169506,0.5042878183931896,0.03328050065273641,0.9884041240506516,0.06522978127936334,0.402736659002757,1.4447358677823028,-0.5259357610925155,-0.05057928123870945,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.847312569498781e-06,1.489132067728865e-17,4.692652316638217e-05,0.002807859184290068,0.12036383284629598,0.0018601580120974884,strict_auto_validated
1.4,0.075,0.2609,0.07680831999999999,0.005760623999999999,-17.427412993502344,1200.0,-1.35263239407485,0.5043090348581976,0.03315171020546354,0.9884457083220671,0.06497735200270856,0.40321066973038305,1.4520050526091461,-0.5256539274077782,-0.05042413871452994,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.847312569498781e-06,1.489132067728865e-17,4.692652316638217e-05,0.002807859184290068,0.12036383284629598,0.0018601580120974884,strict_auto_validated
1.4,0.075,0.2609,0.07680831999999999,0.005760623999999999,-17.427412993502344,1200.0,-1.3497405919878558,0.5043301852799402,0.0330231597781485,0.9884871631486829,0.06472539316517106,0.4036888975927569,1.4593007582101434,-0.5253706522997086,-0.05026934580392575,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.847312569498781e-06,1.489132067728865e-17,4.692652316638217e-05,0.002807859184290068,0.12036383284629598,0.0018601580120974884,strict_auto_validated
1.4,0.075,0.2609,0.07680831999999999,0.005760623999999999,-17.427412993502344,1200.0,-1.3468509304963716,0.5043512698515907,0.0328948495081139,0.9885284889091176,0.06447390503590325,0.4041713623746715,1.4666230028156186,-0.525085932040677,-0.050114903443229324,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.847312569498781e-06,1.489132067728865e-17,4.692652316638217e-05,0.002807859184290068,0.12036383284629598,0.0018601580120974884,strict_auto_validated
1.4,0.075,0.2609,0.07680831999999999,0.005760623999999999,-17.427412993502344,1200.0,-1.3439634037530443,0.5043722887659813,0.032766779533429796,0.988569685981323,0.06422288788552241,0.404658083855881,1.4739718040381895,-0.5247997629035812,-0.04996081257329414,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.847312569498781e-06,1.489132067728865e-17,4.692652316638217e-05,0.002807859184290068,0.12036383284629598,0.0018601580120974884,strict_auto_validated
1.4,0.075,0.2609,0.07680831999999999,0.005760623999999999,-17.427412993502344,1200.0,-1.3410780059227199,0.5043932422156018,0.032638949992928656,0.9886107547425795,0.06397234198614019,0.40514908181006276,1.4813471788663692,-0.5245121411615536,-0.04980707413950912,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.847312569498781e-06,1.489132067728865e-17,4.692652316638217e-05,0.002807859184290068,0.12036383284629598,0.0018601580120974884,strict_auto_validated
1.4,0.075,0.2609,0.07680831999999999,0.005760623999999999,-17.427412993502344,1200.0,-1.3381947311824012,0.5044141303926006,0.03251136102622033,0.9886516955694971,0.06372226761139181,0.40564437600376607,1.488749143658096,-0.5242230630876642,-0.04965368909181349,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.847312569498781e-06,1.489132067728865e-17,4.692652316638217e-05,0.002807859184290068,0.12036383284629598,0.0018601580120974884,strict_auto_validated
1.4,0.075,0.2609,0.07680831999999999,0.005760623999999999,-17.427412993502344,1200.0,-1.3353135737212039,0.5044349534887846,0.032384012773692676,0.9886925088380177,0.06347266503643763,0.40614398619538733,1.4961777141342076,-0.5239325249546278,-0.04950065838469797,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.847312569498781e-06,1.489132067728865e-17,4.692652316638217e-05,0.002807859184290068,0.12036383284629598,0.0018601580120974884,strict_auto_validated
1.4,0.075,0.2609,0.07680831999999999,0.005760623999999999,-17.427412993502344,1200.0,-1.3324345277403098,0.5044557116956211,0.032256905376476325,0.9887331949234172,0.06322353453789359,0.40664793213423744,1.503632905371823,-0.5236405230345069,-0.0493479829771689,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.847312569498781e-06,1.489132067728865e-17,4.692652316638217e-05,0.002807859184290068,0.12036383284629598,0.0018601580120974884,strict_auto_validated
1.4,0.075,0.2609,0.07680831999999999,0.005760623999999999,-17.427412993502344,1200.0,-1.3295575874529297,0.5044764052042372,0.03213003897650274,0.9887737542003049,0.06297487639394538,0.4071562335593213,1.5111147317977343,-0.5233470535984106,-0.04919566383281063,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.847312569498781e-06,1.489132067728865e-17,4.692652316638217e-05,0.002807859184290068,0.12036383284629598,0.0018601580120974884,strict_auto_validated
1.4,0.075,0.2609,0.07680831999999999,0.005760623999999999,-17.427412993502344,1200.0,-1.3266827470842524,0.504497034205421,0.03200341371644735,0.988814187042625,0.0627266908842368,0.4076689101984369,1.5186232071816548,-0.523052112916194,-0.04904370191972901,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.847312569498781e-06,1.489132067728865e-17,4.692652316638217e-05,0.002807859184290068,0.12036383284629598,0.0018601580120974884,strict_auto_validated
1.4,0.075,0.2609,0.07680831999999999,0.005760623999999999,-17.427412993502344,1200.0,-1.3238100008714087,0.5045175988896218,0.031877029739773306,0.9888544938236584,0.06247897828995568,0.4081859817669671,1.526158344629472,-0.5227556972561537,-0.04889209821060018,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.847312569498781e-06,1.489132067728865e-17,4.692652316638217e-05,0.002807859184290068,0.12036383284629598,0.0018601580120974884,strict_auto_validated
1.4,0.075,0.2609,0.07680831999999999,0.005760623999999999,-17.427412993502344,1200.0,-1.320939343063425,0.5045380994469508,0.03175088719070338,0.9888946749160236,0.062231738893778636,0.40870746796686597,1.5337201565763863,-0.5224578028847227,-0.048740853682645725,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.847312569498781e-06,1.489132067728865e-17,4.692652316638217e-05,0.002807859184290068,0.12036383284629598,0.0018601580120974884,strict_auto_validated
1.4,0.075,0.2609,0.07680831999999999,0.005760623999999999,-17.427412993502344,1200.0,-1.3180707679211794,0.5045585360671923,0.031624986214156395,0.9889347306916966,0.06198497297974651,0.4092333884864603,1.5413086547905952,-0.5221584260697852,-0.04858996931757533,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.847312569498781e-06,1.489132067728865e-17,4.692652316638217e-05,0.002807859184290068,0.12036383284629598,0.0018601580120974884,strict_auto_validated
1.4,0.075,0.2609,0.07680831999999999,0.005760623999999999,-17.427412993502344,1200.0,-1.3152042697173614,0.5045789089398631,0.03149932695507486,0.9889746615221318,0.06173868083194674,0.4097637630059179,1.5489238504390876,-0.5218575631051376,-0.048439446101063516,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.847312569498781e-06,1.489132067728865e-17,4.692652316638217e-05,0.002807859184290068,0.12036383284629598,0.0018601580120974884,strict_auto_validated
1.4,0.075,0.2609,0.07680831999999999,0.005760623999999999,-17.427412993502344,1200.0,-1.3123398427364297,0.5045992182540731,0.031373909559597346,0.9890144677779827,0.061492862736810795,0.41029861118293454,1.556565753944425,-0.5215552102631034,-0.048289285024035594,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.847312569498781e-06,1.489132067728865e-17,4.692652316638217e-05,0.002807859184290068,0.12036383284629598,0.0018601580120974884,strict_auto_validated
1.4,0.075,0.2609,0.07680831999999999,0.005760623999999999,-17.427412993502344,1200.0,-1.3094774812745666,0.5046194641985955,0.03124873417459563,0.9890541498292471,0.06124751898220741,0.41083795265742484,1.5642343750323253,-0.5212513638132175,-0.048139487081968704,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.847312569498781e-06,1.489132067728865e-17,4.692652316638217e-05,0.002807859184290068,0.12036383284629598,0.0018601580120974884,strict_auto_validated
1.4,0.075,0.2609,0.07680831999999999,0.005760623999999999,-17.427412993502344,1200.0,-1.306617179639639,0.5046396469618905,0.031123800947554247,0.9890937080453052,0.06100264985720632,0.4113818070523016,1.5719297227460984,-0.5209460200291335,-0.0479900532747478,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.847312569498781e-06,1.489132067728865e-17,4.692652316638217e-05,0.002807859184290068,0.12036383284629598,0.0018601580120974884,strict_auto_validated
1.4,0.075,0.2609,0.07680831999999999,0.005760623999999999,-17.427412993502344,1200.0,-1.3037589321511562,0.504659766732105,0.03099911002654238,0.9891331427949257,0.060758255652023065,0.41193019397247227,1.5796518054400928,-0.5206391751883301,-0.04784098460663548,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.847312569498781e-06,1.489132067728865e-17,4.692652316638217e-05,0.002807859184290068,0.12036383284629598,0.0018601580120974884,strict_auto_validated
1.4,0.075,0.2609,0.07680831999999999,0.005760623999999999,-17.427412993502344,1200.0,-1.300902733140225,0.5046798236970717,0.030874661560214255,0.9891724544462606,0.060514336658019925,0.41248313300372963,1.5874006307731374,-0.5203308255718138,-0.0476922820862717,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.847312569498781e-06,1.489132067728865e-17,4.692652316638217e-05,0.002807859184290068,0.12036383284629598,0.0018601580120974884,strict_auto_validated
1.4,0.075,0.2609,0.07680831999999999,0.005760623999999999,-17.427412993502344,1200.0,-1.2980485769495125,0.5046998180443114,0.030750455697824145,0.9892116433668503,0.06027089316773532,0.413040643711589,1.595176205701914,-0.5200209674638234,-0.04754394672669017,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.847312569498781e-06,1.489132067728865e-17,4.692652316638217e-05,0.002807859184290068,0.12036383284629598,0.0018601580120974884,strict_auto_validated
1.4,0.075,0.2609,0.07680831999999999,0.005760623999999999,-17.427412993502344,1200.0,-1.2951964579331987,0.5047197499610312,0.03062649258920536,0.9892507099236211,0.06002792547484248,0.413602745640216,1.6029785364742695,-0.5197095971515285,-0.04739597954529764,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.847312569498781e-06,1.489132067728865e-17,4.692652316638217e-05,0.002807859184290068,0.12036383284629598,0.0018601580120974884,strict_auto_validated
1.4,0.075,0.2609,0.07680831999999999,0.005760623999999999,-17.427412993502344,1200.0,-1.292346370456941,0.5047396196341266,0.030502772384806812,0.9892896544828877,0.05978543387422136,0.41416945831116314,1.6108076286224948,-0.5193967109247298,-0.047248381563914026,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.847312569498781e-06,1.489132067728865e-17,4.692652316638217e-05,0.002807859184290068,0.12036383284629598,0.0018601580120974884,strict_auto_validated
1.4,0.075,0.2609,0.07680831999999999,0.005760623999999999,-17.427412993502344,1200.0,-1.2894983088978307,0.5047594272501796,0.03037929523565023,0.9893284774103519,0.05954341866187444,0.41474080122233664,1.6186634869564775,-0.5190823050755536,-0.04710115380873117,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.847312569498781e-06,1.489132067728865e-17,4.692652316638217e-05,0.002807859184290068,0.12036383284629598,0.0018601580120974884,strict_auto_validated
1.4,0.075,0.2609,0.07680831999999999,0.005760623999999999,-17.427412993502344,1200.0,-1.2866522676443481,0.5047791729954618,0.03025606129335254,0.9893671790711053,0.059301880134970945,0.41531679384674475,1.6265461155568788,-0.5187663758981499,-0.046954297310339996,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.847312569498781e-06,1.489132067728865e-17,4.692652316638217e-05,0.002807859184290068,0.12036383284629598,0.0018601580120974884,strict_auto_validated
1.4,0.075,0.2609,0.07680831999999999,0.005760623999999999,-17.427412993502344,1200.0,-1.2838082410963274,0.5047988570559327,0.0301330707101334,0.9894057598296281,0.05906081859186146,0.4158974556312765,1.6344555177682107,-0.5184489196883824,-0.04680781310374295,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.847312569498781e-06,1.489132067728865e-17,4.692652316638217e-05,0.002807859184290068,0.12036383284629598,0.0018601580120974884,strict_auto_validated
1.4,0.075,0.2609,0.07680831999999999,0.005760623999999999,-17.427412993502344,1200.0,-1.2809662236649135,0.5048184796172391,0.03001032363880862,0.9894442200497883,0.058820234332064875,0.416482805995504,1.642391696191832,-0.5181299327435188,-0.046661702228352885,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.847312569498781e-06,1.489132067728865e-17,4.692652316638217e-05,0.002807859184290068,0.12036383284629598,0.0018601580120974884,strict_auto_validated
1.4,0.075,0.2609,0.07680831999999999,0.005760623999999999,-17.427412993502344,1200.0,-1.278126209772518,0.5048380408647187,0.0298878202327764,0.9894825600948486,0.05858012765624177,0.417072864330501,1.6503546526789195,-0.5178094113619238,-0.046515965727985484,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.847312569498781e-06,1.489132067728865e-17,4.692652316638217e-05,0.002807859184290068,0.12036383284629598,0.0018601580120974884,strict_auto_validated
1.4,0.075,0.2609,0.07680831999999999,0.005760623999999999,-17.427412993502344,1200.0,-1.2752881938527845,0.5048575409833956,0.029765560646046452,0.9895207803274553,0.058340498866251055,0.4176676499974935,1.6583443883233553,-0.51748735184274,-0.046370604650896714,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.847312569498781e-06,1.489132067728865e-17,4.692652316638217e-05,0.002807859184290068,0.12036383284629598,0.0018601580120974884,strict_auto_validated
1.4,0.075,0.2609,0.07680831999999999,0.005760623999999999,-17.427412993502344,1200.0,-1.2724521703505427,0.5048769801579857,0.029643545033212027,0.989558881109652,0.05810134826509555,0.4182671823266912,1.6663609034545561,-0.5171637504855782,-0.0462256200497623,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.847312569498781e-06,1.489132067728865e-17,4.692652316638217e-05,0.002807859184290068,0.12036383284629598,0.0018601580120974884,strict_auto_validated
1.4,0.075,0.2609,0.07680831999999999,0.005760623999999999,-17.427412993502344,1200.0,-1.269618133721772,0.504896358572892,0.029521773549471726,0.9895968628028682,0.05786267615696458,0.4188714806159277,1.6744041976302375,-0.5168386035901963,-0.04608101298170964,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.847312569498781e-06,1.489132067728865e-17,4.692652316638217e-05,0.002807859184290068,0.12036383284629598,0.0018601580120974884,strict_auto_validated
1.4,0.075,0.2609,0.07680831999999999,0.005760623999999999,-17.427412993502344,1200.0,-1.2667860784335598,0.5049156764122147,0.029400246350558726,0.9896347257679404,0.057624482847095086,0.4194805641302302,1.6824742696364254,-0.516511907458457,-0.045936784508217754,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.847312569498781e-06,1.489132067728865e-17,4.692652316638217e-05,0.002807859184290068,0.12036383284629598,0.0018601580120974884,strict_auto_validated
1.4,0.075,0.2609,0.07680831999999999,0.005760623999999999,-17.427412993502344,1200.0,-1.2639559989640599,0.504934933859808,0.0292789635920461,0.9896724703652233,0.057386768640410334,0.4200944521095565,1.6905711175634877,-0.51618365841975,-0.045792935694141064,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.847312569498781e-06,1.489132067728865e-17,4.692652316638217e-05,0.002807859184290068,0.12036383284629598,0.0018601580120974884,strict_auto_validated
1.4,0.075,0.2609,0.07680831999999999,0.005760623999999999,-17.427412993502344,1200.0,-1.2611278898024554,0.5049541310991574,0.02915792543044176,0.9897100969543485,0.05714953384366585,0.4207131637513317,1.6986947386603863,-0.5158538527873302,-0.04564946760971727,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.847312569498781e-06,1.489132067728865e-17,4.692652316638217e-05,0.002807859184290068,0.12036383284629598,0.0018601580120974884,strict_auto_validated
1.4,0.075,0.2609,0.07680831999999999,0.005760623999999999,-17.427412993502344,1200.0,-1.258301745448918,0.5049732683134325,0.029037132022882533,0.9897476058943276,0.05691277876484975,0.42133671821483903,1.706845129371172,-0.5155224868718737,-0.045506381329751336,strict_auto_validated_requires_visual_confirmation,M18_M19_strict_scan,5.847312569498781e-06,1.489132067728865e-17,4.692652316638217e-05,0.002807859184290068,0.12036383284629598,0.0018601580120974884,strict_auto_validated
