y,Mach,eta,alpha,ci_ref,ci_pred,p_ref_real,p_ref_imag,p_pred_real,p_pred_imag,q_ref_real,q_ref_imag,q_pred_real,q_pred_imag,rho_ref_real,rho_ref_imag,rho_pred_real,rho_pred_imag,u_ref_real,u_ref_imag,u_pred_real,u_pred_imag,v_ref_real,v_ref_imag,v_pred_real,v_pred_imag,gamma_ref_real,gamma_ref_imag,gamma_pred_real,gamma_pred_imag
-295.03999999999996,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5217804755815648,0.001714587352748754,0.09304350053829524,0.1938690905346734,-0.0005026306656289809,0.0005057227040981177,0.00074153758631715,0.0002418421668648438,6.040263744563697e-07,0.0014512267353665456,0.0787520188556131,0.16409079822854758,-0.00042542659538836943,0.03963250691628975,0.07224121835757395,0.1521761347030557,-0.07990516660315365,0.03809582737559214,-0.0716108182601738,-0.01007456457780521,-0.019426201699477806,0.008067216390483217,-0.005286675093448931,0.0012474344136349123,6.349775308251187e-06
-294.88,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5217804755815648,0.001795605441966493,0.0931621888909118,0.19390788935117867,-0.0005025347593012852,0.0005070037613130412,0.0007420667546263514,0.00024259186753330665,6.058381326815149e-07,0.0015198004460804397,0.07885247667726775,0.16412363754683765,-0.00042534542027260777,0.03974486704326698,0.07230093120626442,0.1522066701402802,-0.07992100349178306,0.03808436631380978,-0.07173554994067165,-0.010105800178700688,-0.01948641957685238,0.008067216390483216,-0.005286675093448933,0.0012510510475109591,6.36660413275006e-06
-294.72,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5217804755815648,0.0018768286684928887,0.09328096187835029,0.1939468069265789,-0.0005024384791351555,0.0005082869208518284,0.0007425955212086754,0.0002433430886437656,6.076542930942756e-07,0.001588547785012381,0.07895300613383568,0.16415657738265638,-0.00042526392873999566,0.03985742282740793,0.07236062599338323,0.15223729907603228,-0.07993688879228018,0.03807278481036559,-0.07186043297136613,-0.010137099069050994,-0.01954675961048653,0.008067216390483219,-0.005286675093448933,0.0012546733055686383,6.383453587995087e-06
-294.56,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5217804755815648,0.0019582573688896768,0.09339981943615057,0.19398584349447767,-0.0005023418248260881,0.0005095721850888158,0.000743123883764815,0.00024409583002248645,6.094748599021623e-07,0.0016574690370282225,0.07905360717075785,0.1641896179337259,-0.000425182120532801,0.03997017450605348,0.07242030252989487,0.15226802169405063,-0.07995282260021186,0.038061082581554086,-0.07198546744567579,-0.010168461241246433,-0.019607221786619174,0.008067216390483217,-0.00528667509344893,0.0012583011753597782,6.4003235810789945e-06
-294.4,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5217804755815648,0.002039891880098589,0.09351876149948413,0.1940249992887139,-0.0005022447960732506,0.0005108595563994585,0.0007436518399904833,0.00024485009148131137,6.11299837261125e-07,0.0017265644873154457,0.07915427973316337,0.16422275939796743,-0.00042509999539639933,0.040083122316690936,0.0724799606263187,0.15229883817825746,-0.0799688050112442,0.038049259343224284,-0.07211065345689956,-0.010199886687077702,-0.019667806090329983,0.008067216390483217,-0.005286675093448932,0.001261934644332235,6.417214018430686e-06
-294.24,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5217804755815648,0.00212173253944154,0.09363778800315345,0.19406427454336023,-0.0005021473925794335,0.0005121490371603268,0.0007441793875764067,0.00024560587281773224,6.131292292754258e-07,0.0017958344213833196,0.07925502376586908,0.1642560019735001,-0.0004250175530792325,0.04019626649695374,0.07253960009272832,0.15232974871275715,-0.07998483612114213,0.03803731481077937,-0.07223599109821612,-0.010231375397738982,-0.01972851250554527,0.008067216390483219,-0.005286675093448931,0.001265573699830372,6.434124805817202e-06
-294.08,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5217804755815648,0.002203779684620738,0.0937568988815911,0.19410366949272218,-0.0005020496140511175,0.000513440629749104,0.0007447065242083162,0.00024636317381496024,6.14963039997402e-07,0.0018652791250629928,0.07935583921337871,0.16428934585864005,-0.0004249347933328659,0.04030960728462131,0.07259922073875079,0.15236075348183564,-0.08000091602576888,0.038025248699176055,-0.07236148046268345,-0.010262927363830842,-0.019789341015043555,0.008067216390483219,-0.005286675093448932,0.0012692183290955172,6.451055848345825e-06
-293.92,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5217804755815648,0.002286033653718954,0.09387609406885893,0.19414318437133646,-0.0005019514601983474,0.0005147343365445834,0.0007452332475669412,0.0002471219942420017,6.168012734275255e-07,0.0019348988845077225,0.0794567260198822,0.1643227912518992,-0.0004248517159118812,0.04042314491761887,0.07265882237356597,0.1523918526699591,-0.08001704482108536,0.0380130607229242,-0.07248712164323828,-0.01029454257536344,-0.019850291600461648,0.008067216390483219,-0.005286675093448933,0.001272868519266459,6.468007050466558e-06
-293.76,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5217804755815648,0.002368494785199641,0.09399537349864738,0.19418281941397098,-0.0005018529307348822,0.0005160301599266656,0.0007457595553280016,0.00024788233385373377,6.186439335141001e-07,0.0020046939861929763,0.07955768412925515,0.16435633835198504,-0.0004247683205740043,0.04053687963401723,0.07271840480590581,0.152423046461774,-0.08003322260315025,0.03800075059608634,-0.07261291473269553,-0.010326221021759691,-0.01991136424230072,0.00806721639048322,-0.005286675093448932,0.001276524257379929,6.484978315974462e-06
-293.6,0.92,0.025,0.009797958971132711,0.5248792922602417,0.5217804755815648,0.00245116341790712,0.09411473710427451,0.19422257485562197,-0.000501754025378078,0.0005173281022763555,0.0007462854451621998,0.00024864419239097865,6.20491024153271e-07,0.0020746647169165864,0.07965871348505794,0.16438998735779844,-0.00042468460708000523,0.040650811672032626,0.07277796784405366,0.15245433504210457,-0.08004944946811861,0.037988318032277126,-0.07273885982374777,-0.010357962691858385,-0.01997255891993225,0.008067216390483219,-0.005286675093448935,0.0012801855303710998,6.501969548012025e-06
