chart_id,point_index,Mach,eta,alpha,field_family,gep_regime,N,mapping_kind,mapping_scale,xi_max,continuation_required,technical_success,reference_success,selection_error,reference_error,ci_ref_diagnostic,ci_pred_diagnostic,ci_pinn,n_raw_eigenvalues,n_physically_admissible_modes,scalar_gep_raw_index,scalar_gep_cr,scalar_gep_ci,scalar_gep_omega_i,scalar_gep_distance,scalar_gep_ci_weight,ci_classic,gep_p_rel_classic,gep_rho_rel_classic,gep_u_rel_classic,gep_v_rel_classic,gep_p_overlap_classic,ci_ref,ci_pinn_abs_err_classic,ci_pinn_scaled_err_classic,scalar_gep_ci_abs_err_classic,scalar_gep_ci_scaled_err_classic
LMEDGE_NEUTRAL3,0,0.02,0.9275,0.927314481446289,pq_etaaware,near_neutral_N401,401,pin,5.0,0.98,True,True,True,,,0.0470521256879236,0.0393766457668233,0.0393766457668233,1201,209,800,4.8231754515063807e-14,0.04704489769520817,0.04362541491092568,0.01533650385676974,2.0,0.04701946817462851,4.213046161166399e-05,4.2130461611654064e-05,0.001395905404838784,5.325668578901533e-05,0.9999999991125121,0.04701946817462851,0.007642822407805207,0.15285644815610414,2.5429520579663134e-05,0.0005085904115932627
LMEDGE_NEUTRAL3,1,0.02,0.95,0.9498099809961992,pq_etaaware,near_neutral_N401,401,pin,5.0,0.98,True,True,True,,,0.0322273538652787,0.0322273477333044,0.03222734773330437,1201,1,801,2.642671338161153e-13,0.03223258725684641,0.030614833089883622,1.0479047084080432e-05,2.0,0.0322443650608169,4.149669798407467e-05,4.149669798407658e-05,0.0016137492219852943,4.380795291792669e-05,0.9999999991390122,0.0322443650608169,1.701732751252516e-05,0.0003403465502505032,1.1777803970484946e-05,0.00023555607940969892
LMEDGE_NEUTRAL3,2,0.02,0.9725,0.9723054805461092,pq_etaaware,near_neutral_N401,401,pin,5.0,0.98,True,True,True,,,0.0176140690708267,0.0235593416401492,0.023559341640149226,1201,202,802,-2.480628643437812e-13,0.017215729670653605,0.016738948310376763,0.012687223938991243,2.0,0.017617466022494165,0.0001855551928368763,0.00018555519283687796,0.002502623190127876,0.0005201514159275361,0.9999999827846348,0.017617466022494165,0.005941875617655062,0.11883751235310124,0.0004017363518405599,0.008034727036811198
LMEDGE_NEUTRAL3,3,0.0399999999999999,0.9275,0.9267577029623224,pq_etaaware,near_neutral_N401,401,pin,5.0,0.98,True,True,True,,,0.0470316271889285,0.0446834209319332,0.04468342093193317,1201,192,800,4.136822136641072e-15,0.04702189949799539,0.04357790756768739,0.004676957132124432,2.0,0.04701946817462851,4.065116222703313e-05,4.065116222703017e-05,0.0013765934062476516,4.1374087404895395e-05,0.9999999991737415,0.04701946817462851,0.002336047242695337,0.04672094485390674,2.431323366879068e-06,4.862646733758136e-05
LMEDGE_NEUTRAL3,4,0.0399999999999999,0.95,0.9492396957565564,pq_etaaware,near_neutral_N401,401,pin,5.0,0.98,True,True,True,,,0.0322138947756217,0.0278980752836604,0.02789807528366051,1201,1,801,-5.446063582613808e-13,0.03221702531883702,0.030581679311834132,0.008637900070353026,2.0,0.03222981835672038,4.152175495552033e-05,4.152175495551898e-05,0.0016123235088766567,4.4215500265458706e-05,0.9999999991379719,0.03222981835672038,0.004331743073059873,0.08663486146119746,1.279303788336017e-05,0.0002558607576672034
LMEDGE_NEUTRAL3,5,0.0399999999999999,0.9725,0.9717216885507908,pq_etaaware,near_neutral_N401,401,pin,5.0,0.98,True,True,True,,,0.0176061165359384,0.0161606173598798,0.016160617359879857,1201,3,804,-1.7424680666423816e-12,0.017206637543139214,0.016720062887700667,0.0020920403665187146,2.0,0.01761318776573467,0.0001873521528619703,0.00018735215286196845,0.0025111369579387333,0.000526424371045367,0.9999999824495854,0.01761318776573467,0.0014525704058548118,0.029051408117096236,0.00040655022259545454,0.00813100445190909
LMEDGE_NEUTRAL3,6,0.06,0.9275,0.9258289947393092,pq_etaaware,near_neutral_N401,401,pin,5.0,0.98,True,True,True,,,0.0469732722387843,0.0449399885915554,0.04493998859155545,1201,200,801,-3.983543911038948e-14,0.04698355193240306,0.04349873465485886,0.0040871266816952245,2.0,0.04697754402223354,4.06710985336192e-05,4.06710985336151e-05,0.0013778545361174863,4.206455942936352e-05,0.9999999991729309,0.04697754402223354,0.002037555430678087,0.04075110861356174,6.007910169525399e-06,0.00012015820339050798
LMEDGE_NEUTRAL3,7,0.06,0.95,0.9482884582235512,pq_etaaware,near_neutral_N401,401,pin,5.0,0.98,True,True,True,,,0.032191680134478,0.0236675042774515,0.02366750427745152,1201,1,801,3.2943783627368245e-13,0.03219107556146108,0.030526425412735765,0.01704714256801912,2.0,0.032208624191624305,4.1798090558615764e-05,4.179809055861695e-05,0.0016086628529190616,4.66421226957615e-05,0.9999999991264598,0.032208624191624305,0.008541119914172786,0.17082239828345572,1.754863016322633e-05,0.0003509726032645266
LMEDGE_NEUTRAL3,8,0.06,0.9725,0.9707479217077932,pq_etaaware,near_neutral_N401,401,pin,5.0,0.98,True,True,True,,,0.0175926370131289,0.013424755289259,0.013424755289259079,1201,3,804,2.0231731492517036e-12,0.017191472816424056,0.016688586507639675,0.007533435054329955,2.0,0.017606032354611775,0.00019032630844137476,0.00019032630844137847,0.0025254888976269417,0.0005368676849789106,0.999999981887948,0.017606032354611775,0.004181277065352696,0.08362554130705392,0.00041455953818771846,0.00829119076375437
